Complexity,Loss,Equation
1,98.12843,"7.591895"
3,88.09506,"7.580062 - x1"
4,53.52094,"square(x0 * -2.4299276)"
6,25.718307,"(square(x0) - x1) * 5.664215"
8,20.744003,"((x1 - square(x0)) * -5.031703) - -2.5683682"
10,16.662193,"(((square(x0) - x1) * 5.024074) - -2.577025) - x3"
11,15.637624,"square(x2) - (((square(x0) - -0.5087752) - x1) * -5.04554)"
13,13.277043,"square(x0 * 2.249384) - ((x3 - square(x2)) - (x1 * -5.0772204))"
15,2.4177604,"square(x0 * 2.2279248) - (((x3 - square(x2)) * 2.9838655) - (x1 * -5.138529))"
17,1.3568755,"x4 + (square(2.2376711 * x0) - ((2.964613 * (x3 - square(x2))) - (x1 * -5.0698285)))"
19,1.3568518,"(square(x0) * 5.0073524) + (x4 - ((((x3 - square(x2)) * 2.9646082) - (x1 * -5.0698266)) + 0.0050219083))"
