Complexity,Loss,Equation
1,83.74793,"2.23522"
2,83.53647,"square(x15)"
3,79.452675,"2.212127 - x5"
4,74.91087,"x2 * square(x1)"
5,56.581635,"x2 * square(square(x1))"
6,54.5515,"(square(x1) * 4.3787265) * x2"
7,48.54226,"(square(square(x1)) * x2) + 2.8354225"
8,46.845093,"((square(x1) * x2) + 0.61027944) * 4.5676217"
9,44.4928,"(2.8115437 - x5) + (x2 * square(square(x1)))"
10,41.839523,"(((x2 * square(x1)) - x5) * 3.9215305) - -2.6158922"
12,39.187183,"((square(square(x1)) * x2) + (3.9251404 - square(x3))) - x5"
