Complexity,Loss,Equation
1,24.91171,"0.3123586"
3,19.083868,"x1 * 2.3811698"
4,18.434872,"abs(x0) * x1"
5,13.972931,"x1 * (x0 * x0)"
6,11.972342,"(abs(x0) * x1) * 3.378853"
7,10.34079,"(x0 * x1) * (x0 * 1.9904989)"
9,8.890428,"((x1 * x0) * x0) + (x4 * x3)"
10,3.4833648,"((abs(x0) * x1) + (x4 * x3)) * 3.1151524"
11,2.0188358,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.206101"
13,1.1225404,"((x3 * x4) * 3.0522985) + ((x0 * x0) * (x1 * 1.9772495))"
15,1.1187764,"(((x0 * (x0 * x1)) * 1.9780095) - (x4 * (x3 * -3.0580003))) + -0.061621144"
16,1.1186194,"(x1 * abs((x0 * (x0 * 2.0111578)) + -0.111144416)) + ((x4 * x3) * 3.0572734)"
17,1.1051598,"((x4 * 3.074259) * x3) + ((x0 * 1.9685228) * ((x4 * -0.0779358) + (x0 * x1)))"
19,1.0930239,"(((x0 * 1.9910016) + ((x40 - x21) * -0.110657714)) * (x0 * x1)) + ((x4 * x3) * 3.0579066)"
21,1.0891842,"((x0 * ((((x40 - x21) * -0.11080573) + (x0 * 1.9918128)) * x1)) + -0.062247988) + (x4 * (x3 * 3.0636244))"
22,1.0886018,"((x4 * (x3 * 3.0615249)) + ((abs(x10 - x37) * -0.21393839) + 0.16665842)) + (x1 * ((x0 * x0) * 1.9843911))"
23,1.0714891,"((x3 * 3.074259) * x4) + (((x0 * 1.9685228) + ((x40 - x21) * -0.11527092)) * ((x0 * x1) + (x4 * -0.0779358)))"
24,1.0647272,"(x0 * ((x0 * 1.9757886) * x1)) + ((abs((x2 - x37) + x10) * -0.23180552) + (((x4 * x3) + 0.07526329) * 3.0675938))"
26,1.0636439,"(((x4 * 3.0683603) * x3) + (abs((x10 + -0.1103067) + (x2 - x37)) * -0.23326369)) + ((x0 * (x0 * (x1 * 1.976023))) + 0.2319573)"
27,1.0578848,"(((x3 * x4) * 3.0718207) + (log(abs((x10 + x2) + (-0.11049286 - x37))) * -0.1946635)) + (((x0 * 1.9726127) * (x0 * x1)) + -0.10923715)"
29,1.0520567,"(((sqrt(abs((x2 + x10) + (-0.13839775 - (x37 * 0.81608176)))) * -0.5741037) + (x3 * (x4 * 3.068696))) + (((x1 * x0) * x0) * 1.9707848)) + 0.5064856"
