Complexity,Loss,Equation
1,146.32413,"3.8267784"
3,129.3024,"x1 * 5.486564"
5,116.43121,"(x1 * 5.3348403) + 3.591147"
6,84.48181,"(abs(x0) * 8.292177) * x1"
7,71.690895,"x1 * (x0 * (x0 * 5.1339955))"
8,70.77176,"((abs(x0) * 8.240232) * x1) + 3.7031448"
9,57.527527,"(((x0 * x1) * x0) * 5.119841) - -3.763494"
11,46.797825,"(((x0 * (x1 * x0)) + 0.7963961) - x5) * 4.7398353"
12,38.066803,"(((x0 * (x0 * x1)) - abs(x2)) - -1.4655483) * 5.347469"
14,29.642717,"5.347469 * ((((x0 * (x1 * x0)) - abs(x2)) - -1.4655483) - x5)"
16,27.25616,"x5 + ((((x0 * (x0 * x1)) - (abs(x2) - 1.4692522)) - x5) * 5.3258095)"
18,26.700941,"(((((x0 * (x0 * x1)) - abs(x2)) + -1.0686439) - (x5 * 0.67509526)) - -2.5460258) * 5.2670026"
20,24.629595,"((((-1.1754295 - (x5 * 0.47080043)) + (x1 * ((x0 * 0.6670045) * x0))) - abs(x2)) - -2.4392328) * 7.5164714"
22,24.417948,"(((((-1.5774839 - x5) * 0.4809235) + (((x0 * (x1 * 0.6779692)) * x0) - abs(x2))) - -2.0325413) * 7.37734) + x48"
26,24.165167,"(((((x2 - x48) * -0.06597153) - 0.7255485) - (x5 * 0.4743424)) + (((((x0 * x1) * 0.66505826) * x0) - abs(x2)) - -1.9860648)) * 7.5348473"
28,24.154064,"((((((x2 * 0.46932465) - x48) * -0.081903294) - 0.72832286) - (x5 * 0.46154073)) + (((((x1 * x0) * 0.6479602) * x0) - abs(x2)) - -1.9839149)) * 7.7176943"
