Complexity,Loss,Equation
1,147.43861,"2.0576494"
3,118.718216,"x1 * 5.5315037"
5,111.450745,"(x5 - x1) * -4.5067105"
6,69.738464,"abs(x0 * 9.206639) * x1"
7,57.23183,"x1 * ((x0 * x0) * 6.0897946)"
9,51.613667,"(((x1 * x0) * x0) * 6.1373477) - -2.3714776"
11,47.096615,"(((x1 * 6.115158) * (x0 * x0)) - x5) - -2.42292"
13,44.46041,"(((x0 * x0) * (x1 * 6.0929546)) - (x5 - 2.4742758)) - x5"
15,41.564835,"(((x0 * x1) * x0) * (x3 + 5.982946)) - ((x5 * 2.8005579) + -2.5021782)"
16,29.459448,"(((x0 * (6.2368298 * x1)) * x0) + (8.129536 - abs(x2 * 6.6891065))) - x5"
18,29.459362,"(((x0 * 6.236835) * x1) * (x0 - -0.0013990513)) + ((8.129152 - abs(x2 * 6.689104)) - x5)"
19,28.238218,"((0.7626682 - log(x2 * x2)) - log(x2 * x2)) + (x1 * ((x0 * x0) * 6.217825))"
20,27.72706,"(5.969639 - abs(x2 * 6.751032)) + ((((x1 * (x0 * x0)) * 6.535203) - x5) - (x5 + -2.2249165))"
21,23.98092,"(((0.7626682 - log(x2 * x2)) - log(x2 * x2)) - x5) + (((x0 * 6.217825) * x1) * x0)"
23,23.744272,"(((0.7626682 - log(x2 * x2)) - log(x2 * x2)) - (x5 + 0.48608345)) + ((x1 * (x0 * x0)) * 6.217825)"
24,23.602556,"(((0.7626682 - log(x2 * x2)) - log(x2 * x2)) - (x5 + abs(x0))) + ((x1 * (x0 * x0)) * 6.217825)"
25,21.85878,"(((((((x1 * x0) * (x0 * 6.3029423)) + -0.76278746) - log(x2 * x2)) - log(x2 * x2)) - x5) + 0.45839262) - x5"
