Complexity,Loss,Equation
1,128.44682,"4.2270465"
3,120.101364,"x1 + 4.2009764"
5,106.5579,"(x1 * 4.685843) + 4.10461"
6,96.14167,"(x1 * 8.079258) * abs(x0)"
7,87.65959,"(x1 * (x0 * 5.7925954)) * x0"
8,80.30975,"((abs(x0) * x1) * 7.917787) + 3.9814572"
9,71.42188,"((x1 * (x0 * x0)) - -0.70563287) * 5.712268"
11,65.74787,"((((x0 * x0) * x1) - -0.6884789) * 5.708982) - x5"
12,45.358295,"(((x1 * (x0 * x0)) - abs(x2)) * 6.390891) - -9.140402"
14,39.870945,"((((x1 * x0) * x0) - abs(x2)) * 6.3811183) - (x5 - 9.032347)"
16,27.611574,"(((x1 * (x0 * x0)) * 5.919829) - (log(x2 * x2) * 2.613563)) - -0.4435387"
19,27.477253,"(((x0 * (x0 * x1)) - abs(x2)) * 5.8541064) - (log(x2 * x2) + (x5 - 7.257345))"
21,27.477251,"((((x1 * x0) * x0) - abs(x2)) * 5.854064) - (log(x2 * x2) + ((x5 + 2.3681345) - 9.625401))"
22,21.949461,"((((x1 * x0) * x0) * 5.916445) - ((log((x2 * x2) * 6.2119884) * 2.613265) + (x5 - 7.2796483))) - 2.1633608"
24,19.34724,"(((x0 * (x1 * (x0 * 5.923529))) - x5) - ((x5 - 9.655389) + (log(x2 * (x2 * 7.8872814)) * 2.424867))) - 3.2429745"
25,17.29993,"((((x0 * x1) * (x0 * 5.9276447)) - abs(x2)) - (((x5 + log((x2 * 14.135137) * x2)) * 2.5426126) - 14.204929)) - 6.382277"
