Complexity,Loss,Equation
1,96.404076,"7.8109546"
3,87.998474,"7.7862735 - x1"
4,55.39717,"abs(x0 * 10.457178)"
6,47.455593,"abs(x0 * 10.413902) - x1"
7,36.842102,"(x1 - (x0 * x0)) * -5.5326333"
8,34.68948,"(x1 * -4.654893) - (abs(x0) * -10.255249)"
9,28.6046,"((x1 - (x0 * x0)) * -4.7363796) + 3.2763076"
10,15.6357565,"((abs(x2) + (x0 * x0)) - x1) * 4.769303"
12,10.732772,"(((abs(x2) + (x0 * x0)) - x1) * 4.769303) - x3"
14,9.135631,"((abs(x2) + ((x0 * x0) - x1)) * 5.236031) - (x3 + x3)"
16,5.929851,"((((x0 * x0) + (abs(x2) - x1)) * 5.1669617) - (x3 * 3.0400565)) + -1.3783851"
18,5.749073,"((((x0 * x0) + (abs(x2) - x1)) * 5.1183934) - (x3 + (x3 + 1.2020675))) + x4"
20,4.773492,"(x4 + ((abs(x2) + ((x0 * x0) - x1)) * 5.1514344)) - (((x3 + x3) + x3) + 1.307259)"
24,4.0084686,"((x4 + (((((-0.36329368 - ((x0 * x0) * -0.7663624)) + abs(x2)) * 1.3401853) - x1) * 4.941535)) - x3) + (x3 * -2.0002916)"
