Complexity,Loss,Equation
1,66.06781,"x0"
3,45.14065,"x0 * 5.274349"
5,23.449247,"(x0 - x1) * 4.9701586"
7,14.104186,"((x0 - x1) + x2) * 4.4121523"
9,7.521897,"((x2 + x0) - (x1 + x3)) * 3.91139"
11,7.518384,"(x2 + (((x0 - x3) + 0.015183459) - x1)) * 3.9132566"
13,3.7269764,"((x2 - x3) + (x0 - (x1 - (x0 - x1)))) * 2.5676885"
15,2.6604593,"x4 + (((x2 + x0) - (x1 - (x0 - (x3 + x1)))) * 2.5924618)"
17,2.6491137,"x4 + (((x2 + x0) - (0.041082475 - (x0 - ((x3 + x1) + x1)))) * 2.5924618)"
19,2.4858866,"((x2 + (x0 - ((x3 * 0.19486798) - (x0 - (x1 + (x3 + x1)))))) * 2.5637784) + x4"
