Complexity,Loss,Equation
1,65.92449,"-0.49676034"
3,42.908558,"x1 * -4.913392"
5,21.068525,"(x0 - x1) * 5.006158"
7,13.871989,"((x0 - x3) - x1) * 4.3707666"
9,11.817939,"4.958921 * ((0.6039424 * x2) + (x0 - x1))"
11,3.2586417,"(((x2 - x3) * 0.6036204) + (x0 - x1)) * 4.947112"
13,2.1834996,"x4 + (((((x2 - x3) * 0.59928304) - x1) + x0) * 4.971677)"
15,1.1989853,"((((x2 - x3) * 0.5996454) + (x0 - x1)) * 4.983391) + (x4 - x5)"
17,1.1982132,"((((x0 - x1) + ((x2 - x3) * 0.5996695)) - 0.005588163) * 4.9823813) + (x4 - x5)"
19,1.1808499,"(x4 - x5) + ((((x0 - x1) + ((x2 - x3) * 0.600397)) * 4.978842) + (x47 * -0.13621207))"
21,1.1797279,"((((((x2 - x3) * 0.60044956) + (x0 - x1)) * 4.9776654) - (x47 * 0.13752548)) + (x4 - x5)) + -0.033420388"
26,1.1678774,"(x4 + ((4.958921 * ((x0 - x1) + ((x2 - x3) * 0.6039424))) - (square(0.3621573) * (x47 + (x13 + -0.2297225))))) - (x5 - -0.053508203)"
