Complexity,Loss,Equation
1,7.191784,"-0.0020172445"
3,2.6811056,"x4 * x3"
5,1.0374798,"(x3 * 2.069478) * x4"
7,1.0327106,"((x3 * x4) * 2.07113) + 0.06908977"
9,0.9600251,"x3 * ((x4 * 2.1318624) + (x38 * 0.2143476))"
11,0.95295906,"x3 * (((x38 * 0.2503398) - (x4 * -2.1371686)) - 0.08549725)"
13,0.9020651,"((x38 * 0.2273397) - (x4 * -2.117828)) * (x3 - (x38 * -0.095871896))"
15,0.8958387,"((x38 * 0.23402666) - (x4 * -2.1175613)) * (x3 - ((x38 * -0.09708756) - 0.033472963))"
18,0.8601546,"(x48 * (x48 * (abs(x1) * 0.1649773))) + (x3 * ((x38 * 0.21795502) - (x4 * -2.1181)))"
19,0.85514617,"abs(((0.22183838 * x48) * x31) * abs(x2)) + (x3 * ((x38 * 0.22183838) - (x4 * -2.1151109)))"
20,0.8389999,"abs(((x1 * (x48 * x48)) * x31) * 0.10039384) + (x3 * ((x38 * 0.23096195) - (x4 * -2.123871)))"
21,0.82207644,"(x3 * (x4 + ((x38 * 0.21376744) - (x4 * -1.1856389)))) - (((x27 - x4) * (x38 * x47)) * 0.35670993)"
22,0.81738067,"abs(((x36 + ((x1 * x48) * 3.1219425)) * x31) * 0.084630296) + (((x38 * 0.18427692) - (x4 * -2.1038673)) * x3)"
25,0.8128328,"((((x4 + -0.6906817) - (x11 + x20)) * ((x48 * 0.14206453) * (x31 + x18))) - (((x4 * -2.0320592) - 0.07235112) * x3)) + -0.06191781"
26,0.7771518,"((x4 - (x4 * -1.259046)) * x3) - (((x41 * (x4 * x14)) - (abs(x47) * x12)) * (0.2560036 - ((x38 * 0.45912808) * x19)))"
28,0.77191114,"((x4 - (x4 * -1.259046)) * x3) - (((x41 * (x4 * x14)) - (abs(x47) * x12)) * (0.2560036 - (x38 * ((1.0458348 - 0.50415474) * x19))))"
30,0.7163863,"(x3 * (((x38 * 0.18334933) + x4) - (x4 * -1.259046))) - ((0.2560036 - ((x38 * 0.45912808) * x19)) * (((x14 * x41) * x4) - (x12 * abs(x47))))"
