Complexity,Loss,Equation
1,102.94234,"3.830406"
3,97.06643,"x1 + 3.8477592"
5,70.7298,"log(abs(x2)) * -5.1314964"
7,58.987827,"(x1 - log(abs(x2))) * 4.702547"
9,49.49137,"((x1 - log(abs(x2))) - x6) * 4.2688837"
11,48.286415,"((x1 - log(abs(x2))) - (x6 * 0.73159546)) * 4.4504046"
13,47.607895,"(((x1 - log(abs(x2))) + 0.18520007) - (x6 * 0.73159546)) * 4.4504046"
14,47.3822,"(abs(4.4504046) * ((x1 - log(abs(x2))) - (0.73159546 * x6))) + x14"
15,46.68973,"((((x1 - log(abs(x2))) + 0.18520007) - (x6 * 0.73159546)) * 4.4504046) + x14"
19,46.686333,"(x14 - 1.3121244) + (((x1 - log(abs(x2))) * 4.487776) - (0.12161944 - ((0.69120836 - x6) * 3.245302)))"
20,46.18168,"((((1.6273966 - x6) - x6) + (x14 - x6)) + ((x1 - log(abs(x2))) * 4.4778676)) - abs(x40)"
25,45.61056,"(((x14 + (abs((x6 - 1.3354449) - (x24 * x2)) - x6)) - x6) - abs(x32)) + ((x1 - log(abs(x2))) * 4.5972395)"
29,45.564133,"((abs((x24 * x2) - (x6 - abs(log(abs(x2)) * 1.6111275))) - x6) + ((x14 - x6) + ((x1 - log(abs(x2))) * 3.7171452))) - 0.8187187"
30,44.92836,"((x14 - x6) - abs(x32)) + (((x1 - log(abs(x2))) * 3.9030955) + (abs((x6 - abs(log(abs(x2)) * 1.5818827)) - (x24 * x1)) - x6))"
