Complexity,Loss,Equation
1,5.388589,"0.015734479"
3,2.3251107,"x4 * x3"
5,1.1866715,"(x3 * 2.0855258) * x4"
7,1.1824751,"x4 * ((x3 + -0.031054093) * 2.0982888)"
9,1.1659417,"x4 * ((x3 * 2.106184) - (x14 * -0.14988786))"
11,1.1618676,"(((x3 - 0.030313646) * 2.1187935) - (x14 * -0.14945315)) * x4"
13,1.146227,"(((x3 - (x14 * -0.07450524)) * x4) + (x42 * 0.05930315)) * 2.11148"
16,1.1418233,"((x4 + (((0.18981051 - abs(x19)) * -0.08911414) * x42)) * (x3 + -0.028345801)) * 2.1138048"
18,1.1244254,"((((x32 * (x6 * x48)) - abs(x19)) * (-0.08911414 * x42)) + x4) * (x3 * 2.1138048)"
20,1.1207576,"(((((x32 * (x6 * x48)) - abs(x19)) * -0.08911414) * x42) + x4) * ((-0.028345801 + x3) * 2.1138048)"
22,1.1194243,"(x3 * 2.1051636) * ((x4 + ((x42 * ((x6 * (0.65868 * (x48 * x32))) - abs(x19))) * -0.11065043)) + 0.013991214)"
24,1.1105577,"((x3 * 2.1138048) - (x14 * -0.14451641)) * ((((x42 * (((x32 * x48) * x6) - abs(x19))) * -0.08911414) + x4) + -0.028345801)"
25,1.0993471,"(((x3 * 2.0975223) - ((x14 * -0.15653872) + 0.042776667)) * (((((1.0592734 - abs(x18)) - abs(x19)) * x42) * -0.09731005) + x4)) + -0.0615307"
26,1.0986943,"((x3 * 2.1051636) - (x14 * -0.146539)) * ((x4 + ((x42 * ((((x6 * 0.65868) * x48) * x32) - abs(x19))) * -0.11065043)) + 0.013991214)"
27,1.0863277,"(((x3 * 2.1204007) - (x14 * -0.14235656)) + -0.051211737) * (((((x48 * ((x6 - abs(x19)) * x32)) - abs(x19)) * x42) * -0.08420652) + x4)"
29,1.0840846,"((((x3 * 2.1213877) - (x14 * -0.14677879)) + -0.04777974) * (x4 + (((((x48 * (x6 - abs(x19))) * x32) - abs(x19)) * x42) * -0.08439151))) - 0.047598537"
