Complexity,Loss,Equation
1,4.370576,"0.18906793"
3,1.8367914,"x3 * x4"
5,0.98671484,"(x4 * x3) * 1.994369"
7,0.9820519,"((x4 * 1.9895469) * x3) + 0.06841986"
8,0.97803706,"x4 * (log(7.3679905 - x33) * x3)"
9,0.97479737,"(x4 * x3) * log(8.212146 - abs(x31))"
10,0.96553034,"x3 * (log(7.564192 - (x13 * x37)) * x4)"
12,0.9577997,"(log(x2 - ((x37 * x13) - 7.5210094)) * x3) * x4"
14,0.94890314,"x4 * (log(x2 - (x19 + ((x13 * x37) - 7.5210094))) * x3)"
16,0.9436916,"log(x2 - (((x13 * x37) - 7.5210094) + x33)) * ((x3 * x4) + 0.032265488)"
18,0.9348701,"(x3 * x4) * log(x2 - (0.30771154 - ((x43 + 8.031529) - ((x37 * x13) + x33))))"
20,0.9292205,"((x3 * x4) * log(x2 - ((0.30771154 - ((8.031529 - (x37 * x13)) + x43)) + x33))) - -0.10517768"
21,0.9291404,"(log(x2 - ((x33 - x26) - (abs(-4.984183) + ((x43 - -2.8478973) - x19)))) * x3) * (x4 - -0.041274298)"
22,0.92791533,"((x3 * (log(x2 - (x33 + (1.9144909 - ((x43 + 9.19584) - (x13 * x37))))) * x4)) + 0.07770082) * 1.0352517"
24,0.9279152,"(((x4 * x3) * log(x2 - ((x33 + 3.3223736) - (((x43 - -11.406401) + -0.8055673) - (x13 * x37))))) + 0.07763098) * 1.0355121"
