Complexity,Loss,Equation
1,131.06223,"3.582889"
3,117.505615,"x1 * 5.200647"
5,105.44917,"(x1 - -0.67774284) * 5.1240306"
6,75.16545,"abs(x0 * -8.0856285) * x1"
7,65.07839,"x0 * ((x1 * x0) * 5.066676)"
9,56.773922,"((x0 * (x1 * x0)) * 4.9346623) - -2.8911128"
11,51.42247,"(((x0 * 4.940655) * (x0 * x1)) + 2.8772752) - x5"
12,38.698368,"7.7883577 + (4.9674344 * (((x1 * x0) * x0) - abs(x2)))"
14,38.158573,"(((((x0 * x0) * x1) - abs(x2)) + 0.26911652) * 5.089603) + 5.8072968"
16,27.767405,"((((2.2656834 - x5) * 0.61627394) + (x0 * (x1 * x0))) - abs(x2)) * 5.1192546"
18,27.767267,"(((0.4756283 - (x5 * 0.20951553)) * 2.9388292) + (((x1 * x0) * x0) - abs(x2))) * 5.122163"
19,27.33181,"((abs((1.4233911 - (x5 * 0.7049008)) * -0.96452206) + ((x0 * x0) * x1)) - abs(x2)) * 5.1239257"
21,26.984522,"(((x0 * (x1 * x0)) + ((3.001831 - abs(x2)) * (0.6553119 - (x5 * 0.24093087)))) - abs(x2)) * 4.5111766"
23,26.877712,"((((x1 * (x0 * x0)) + ((8.40612 - abs(x2)) * (0.15991023 - (0.07164818 * x5)))) - abs(x2)) * 5.185329) - -0.87726706"
