Complexity,Loss,Equation
1,21.334005,"-0.108889334"
3,15.614444,"x4 * x3"
5,10.703662,"(x4 * x3) * 3.1179667"
7,7.589915,"(x1 + (x4 * x3)) * 2.631743"
9,7.0856695,"(((x3 * x4) * 1.5028832) + x1) * 2.0537577"
10,2.210053,"((x3 * x4) + (abs(x0) * x1)) * 3.086711"
11,1.7589862,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.3405244"
13,1.0037479,"(x1 * (x0 * (x0 * 2.0160697))) + ((x3 * x4) * 3.0329518)"
15,0.9985581,"((x3 * 3.0346873) * x4) + ((x0 * 2.0125911) * (x0 * (x1 + -0.020548103)))"
17,0.98294115,"(((x0 * x0) * x1) + ((((x10 * 0.07278512) + 1.5083427) * x4) * x3)) * 2.0176802"
19,0.9808802,"(((x4 * x3) * ((x10 * 0.07240616) + 1.5130949)) + ((x0 + -0.02423432) * (x0 * x1))) * 2.0124993"
20,0.9679482,"((x3 * x4) * (((abs(x32) + x10) * 0.18004788) + 2.8937056)) + (x1 * (x0 * (x0 * 2.0161316)))"
21,0.96794814,"(x3 * (x4 * (((x10 + abs(abs(x32))) * 0.18006335) + 2.8936987))) + (((x1 * x0) * 2.016132) * x0)"
22,0.96124417,"(((x0 * x1) * x0) + (x3 * ((((abs(x37) * x4) * (x10 * 0.05626737)) + 1.4765191) * x4))) * 2.0228693"
24,0.9553453,"(((x0 * x1) * x0) * 2.0219872) + ((((x10 * ((x4 * abs(x37)) + 0.8268107)) * 0.09957896) + 2.9968996) * (x4 * x3))"
25,0.94727796,"((x1 * (x0 * x0)) + ((((0.053044625 * (x10 * (abs(x44) + (abs(x37) * x4)))) + 1.4934926) * x4) * x3)) * 2.0224028"
27,0.9406392,"(((x0 * x1) * x0) + (x3 * (((((abs(x1 * x44) + (abs(x37) * x4)) * x10) * 0.057755765) + 1.4865279) * x4))) * 2.0256066"
29,0.937185,"((x1 * (x0 * x0)) + ((x4 * x3) * ((x10 * ((abs(x44) + (abs((-0.6555727 - x13) * x37) * x4)) * 0.053044625)) + 1.4934926))) * 2.0224028"
