Complexity,Loss,Equation
1,20.453754,"0.0923028"
3,15.819951,"x1 * 2.30186"
4,15.132723,"x1 * abs(x0)"
5,11.692408,"x1 * (x0 * x0)"
6,10.369415,"(x1 * 3.194974) * abs(x0)"
7,8.659952,"((x3 * x4) + x1) * 2.593257"
9,7.354198,"(x1 * (x0 * x0)) + (x3 * x4)"
10,2.5497293,"((abs(x0) * x1) + (x4 * x3)) * 3.1461422"
11,1.6859981,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2194498"
13,0.9428965,"(((x0 * x1) * 2.003139) * x0) + ((x4 * 3.018509) * x3)"
15,0.9339909,"(((x3 * 3.031381) + 0.09433849) * x4) + (((x0 * 2.0039303) * x1) * x0)"
17,0.91669303,"(((3.0343118 - (x1 * -0.18160805)) * x3) * x4) + (x0 * (x0 * (x1 + x1)))"
19,0.91071916,"((x0 * ((x1 + x1) + -0.045442604)) * x0) + (x3 * (x4 * ((x1 * 0.17733528) + 3.0374746)))"
20,0.90895164,"(((x1 + x1) * x0) * x0) + ((x3 * ((abs(x0) * (0.19443423 * x1)) + 3.0279837)) * x4)"
21,0.9037031,"(x0 * (x0 * (x1 + (x1 + -0.044130385)))) + ((((x20 + x1) * 0.113215216) + 2.9834805) * (x3 * x4))"
23,0.89734656,"(x0 * (x0 * (x1 + (x1 + -0.044130385)))) + ((((x20 + (x1 - x35)) * 0.113215216) + 2.9834805) * (x3 * x4))"
25,0.89450675,"((x0 * ((x1 + x1) + -0.048993718)) * x0) + ((x4 * x3) * ((((x34 * x1) + (x1 - x35)) * 0.14285788) + 3.0037346))"
26,0.8924318,"((x4 * ((((x1 + ((abs(x8) * x1) * x34)) - x35) * 0.18193515) + 3.0193198)) * x3) + (x0 * ((x1 + x1) * x0))"
27,0.8915059,"((x4 * ((0.15946878 * (((x1 - x35) + x20) + (x1 * x34))) + 3.0145924)) * x3) + (x0 * (x0 * (x1 + (x1 + -0.047123317))))"
28,0.8844994,"((x4 * (((((x1 * x34) * abs(x8)) + (x1 - x35)) * 0.1807934) + 3.0245695)) * (x3 + 0.018459752)) + ((x0 * x0) * (x1 + x1))"
30,0.87871695,"((x0 * x0) * (x1 + (x1 + -0.0492924))) + (x4 * ((x3 * (((((x34 * x1) * abs(x8)) + (x1 - x35)) * 0.1807934) + 3.0245695)) + 0.053116295))"
