Complexity,Loss,Equation
1,72.505714,"-0.27977675"
3,45.412613,"x0 * 5.263033"
5,21.161736,"(x0 - x1) * 4.960642"
7,14.190433,"(x0 + (x2 - x1)) * 4.0657353"
9,7.144717,"((x2 - x1) + (x0 - x3)) * 3.9659562"
11,7.1376505,"(((x0 - (x3 + 0.021205893)) - x1) + x2) * 3.9649656"
15,2.9214842,"((x0 * 4.948926) + ((x2 + (x1 * -1.6509229)) * 3.0244167)) - (x3 * 2.8873017)"
17,2.9162364,"((x0 * 4.9512706) + ((((x1 * -1.6493849) + x2) * 3.0246568) - (x3 * 2.8854666))) - 0.07261191"
19,2.7544053,"(((x0 * 4.9845104) - (x3 * 2.8942263)) + x4) + (((x2 + (x1 * -1.6493298)) * 3.0536087) + 0.8564733)"
21,1.935352,"(((x0 * 4.9845104) - (x3 * 2.8942263)) + x4) + ((((x2 + (x1 * -1.6493298)) + -0.29637802) * 3.0536087) + 0.8564733)"
23,1.1236014,"((-0.032573614 - x3) * 2.908041) + (((((x2 + ((x1 * -1.6638057) + x0)) * 3.0402155) - x5) + (x0 * 1.9687498)) + x4)"
27,1.120164,"((2.0929115 - (x3 * 2.907295)) + (x4 + (((x1 * -1.662952) + ((x0 - 0.71843433) + x2)) * 3.040986))) + ((x0 * 1.9665897) - (x5 * 0.9390239))"
