Complexity,Loss,Equation
1,123.74833,"2.9227128"
3,105.71576,"x1 * 5.093799"
5,97.51916,"(x1 * 5.060308) + 2.8630486"
6,70.03438,"x1 * abs(x0 * 7.8191285)"
7,59.758133,"(x1 * (x0 * x0)) * 5.033523"
9,50.734386,"((x0 * (x0 * 5.050186)) * x1) + 3.0041234"
11,43.494762,"(((x0 * (x1 * x0)) - x5) * 4.582734) + 3.088891"
13,40.68616,"((0.9729207 - x5) * 3.1532748) + (x0 * ((x1 * x0) * 5.079056))"
14,28.722647,"((((x0 * x0) * 4.7927594) * x1) + 9.514291) - abs(x2 * -8.10208)"
16,23.81282,"((((x0 * 4.7929997) * (x0 * x1)) + 9.514412) - abs(x2 * -8.101866)) - x5"
18,20.913776,"((9.420999 - (abs(x2) * 7.9353647)) - x5) + ((x0 * ((x1 * 4.8165607) * x0)) - x5)"
19,20.571304,"(((2.485889 - abs(x2)) - abs(x2)) + ((((x0 * x1) * 1.3889898) * x0) - x5)) * 3.4989836"
22,20.034428,"((((((x0 * 4.8283625) * (x0 * x1)) - (abs(x2) * 7.8522224)) - 0.046043556) - x5) - x5) + (9.4205265 - x5)"
24,19.99651,"(((((((x1 * x0) * x0) * 4.828341) - (abs(x2 * 7.852591) - 4.1226273)) - x5) + (4.9647036 - x5)) - x5) + x43"
25,18.518917,"(((((x0 * 4.8481293) * x1) * x0) - (((17.270418 - abs(x2 * -4.443613)) * abs(x2)) - 6.0633044)) + (7.381461 - x5)) - 0.82560587"
27,15.889312,"(((x0 * 4.8481293) * (x1 * x0)) - (abs((abs(x2 * -4.443613) - 17.270418) * x2) - 6.0633044)) + (((7.381461 - x5) - x5) - 0.82560587)"
29,15.2123375,"((((x0 * 4.8393717) * (x1 * x0)) - (((18.561804 - abs(x2 * 5.038927)) * abs(x2)) - 3.8253098)) + ((9.205268 - x5) - (x5 + x5))) - 0.0068032304"
