Complexity,Loss,Equation
1,17.315166,"0.45157385"
2,17.05599,"abs(x3)"
3,12.62959,"x4 * x3"
5,8.5885725,"x4 * (x3 * 3.054906)"
7,6.169738,"x1 + (x3 * (x4 * 3.100366))"
9,5.5729074,"(x1 * 1.8013523) - (x4 * (x3 * -3.1366813))"
10,4.6554775,"(x1 * abs(x0)) - ((x4 * -3.0593007) * x3)"
11,2.7664378,"(x0 * (x1 * x0)) - ((x3 * x4) * -3.039959)"
12,1.9576496,"((abs(x0) * x1) - ((x4 * -1.1112373) * x3)) * 2.7613003"
13,0.9402842,"(((x1 * 1.9555578) * x0) * x0) - ((x3 * x4) * -3.0255058)"
14,0.94028413,"(abs((x0 * x0) * 1.9555582) * x1) - ((x4 * x3) * -3.025497)"
15,0.93318236,"(x0 * (((x0 * x1) + 0.042342793) * 1.9531882)) - (x3 * (x4 * -3.032761))"
17,0.91896653,"(((x0 * 1.9583975) * (x1 * x0)) - (x22 * -0.14951931)) - ((x3 * -3.0313911) * x4)"
19,0.9023072,"((((x0 * x0) * 1.95825) * x1) - ((x22 - x6) * -0.13484325)) - ((x4 * -3.0276647) * x3)"
21,0.8860661,"(((x1 * 1.9533714) * x0) * x0) - ((((x22 - x6) * (x4 * -0.105085745)) - (x3 * 3.0217605)) * x4)"
22,0.8852959,"((x0 * ((x0 * x1) * 1.9564435)) - ((x22 - x6) * (abs(x4) * -0.1642907))) - ((x4 * x3) * -3.0250869)"
23,0.8784915,"(x1 * ((x0 * 1.9496318) * x0)) - ((((x4 * ((x22 - x6) * -0.108137704)) - (x3 * 3.0151212)) * x4) + -0.08769135)"
24,0.86946094,"(((x1 * (x0 * 1.9527183)) * x0) - (((x22 + 0.7469107) - x6) * (abs(x4) * -0.17496859))) - ((x4 * x3) * -3.013532)"
25,0.8662087,"((x1 * (x0 * (1.9527183 * x0))) - (((x22 + abs(x49)) - x6) * (abs(x4) * -0.17496859))) - (x4 * (x3 * -3.013532))"
26,0.8541372,"((((x0 * x1) * x0) * 1.9468307) - ((abs(x4) * ((0.8534248 - x6) + (x41 + x22))) * -0.16089588)) - ((x3 * x4) * -3.012906)"
27,0.84680474,"(((1.9467151 * x0) * (x1 * x0)) - (abs(x4) * ((x22 + (x41 + (abs(x44) - x6))) * -0.1620597))) - ((-3.0101862 * x4) * x3)"
