Complexity,Loss,Equation
1,24.099499,"-0.13892259"
3,19.057747,"x3 * x4"
4,18.555822,"abs(x0) * x1"
5,13.694783,"(x0 * x0) * x1"
6,13.00261,"(x1 * abs(x0)) * 3.410874"
7,10.005578,"x1 * (x0 * (x0 * 2.0463037))"
9,9.978826,"x0 * ((x0 * (x1 * 2.0431075)) - 0.1609252)"
10,9.174165,"(abs(x0) * x1) - ((x4 * -3.1214392) * x3)"
11,4.464563,"((x1 * x0) * x0) - ((x3 * x4) * -3.0963075)"
12,3.7200432,"(x1 * abs(x0 * 3.3890574)) - ((x4 * -3.1053646) * x3)"
13,0.9723323,"((x1 * (x0 * x0)) - ((x4 * x3) * -1.5183469)) * 2.0179183"
15,0.9632411,"((((x0 * x0) * 2.052085) + -0.1203225) * x1) - (x3 * (x4 * -3.0638871))"
16,0.96324104,"((abs((x0 * -2.05208) * x0) + -0.12030272) * x1) - ((x3 * -3.0638916) * x4)"
17,0.9573137,"(((((x1 * x0) * x0) * -0.6591013) - (x4 * x3)) * -3.066456) - (x7 * 0.12453129)"
19,0.9530186,"((x48 * 0.055479743) + -3.052541) * ((x1 * ((x0 * (x0 * -0.67019814)) + 0.03893948)) - (x3 * x4))"
20,0.9462446,"(((x0 * (x1 * x0)) * -0.61594963) - (x4 * x3)) * ((abs(x0 + x43) * -0.12111426) + -2.9648767)"
22,0.94086105,"(((x0 * (x1 * -0.61468446)) * x0) - (x4 * (x3 - 0.024470659))) * ((abs(x43 + x0) * -0.1271181) + -2.9586186)"
24,0.93096334,"((abs((x1 * x17) + 1.1502806) * -0.11956059) + -2.907708) * ((x4 * (0.020785129 - x3)) + (((x0 * -0.6318473) * x0) * x1))"
26,0.92051893,"((x4 * (0.022281008 - x3)) + ((x0 * -0.6265777) * (x0 * (x1 - 0.028776148)))) * ((abs((x17 * x1) + 0.99019057) * -0.11966055) + -2.9218388)"
28,0.9202204,"((abs((x17 * x1) + 1.0130621) * -0.12081055) + -2.9180748) * ((x4 * (0.02247986 - x3)) + ((((x1 * -0.62694603) - -0.01792648) * (x0 + -0.008822275)) * x0))"
30,0.9186338,"(((abs((x17 * x1) + 1.0112271) * -0.11374426) + -2.9263337) * ((x4 * (0.02286064 - x3)) + (((x1 * -0.6332637) - -0.018177118) * ((x0 * x0) + -0.027710587)))) + 0.010158619"
