Complexity,Loss,Equation
1,116.924324,"8.422131"
3,108.08862,"8.338117 - x1"
4,63.221886,"square(x0) * 6.2468615"
6,35.96104,"(square(x0) - x1) * 5.942968"
8,29.612604,"((square(x0) - x1) * 5.228131) - -2.92347"
9,16.639168,"((square(x0) - x1) + square(x2)) * 4.146332"
11,7.5131097,"(x3 - (square(x2) + (square(x0) - x1))) * -4.0271335"
13,1.9416674,"(x3 - ((1.6474253 * (square(x0) - x1)) + square(x2))) * -3.041627"
15,1.9362761,"((x3 - (((square(x0) - x1) * 1.6474253) + square(x2))) * -3.041627) + -0.07341633"
17,1.9362735,"(((x3 * 0.99936306) - (((square(x0) - x1) * 1.6470984) + square(x2))) * -3.0422394) - 0.07411854"
19,1.9358529,"(((x3 - (square(x2) + ((square(x0) - x1) * 1.647663))) + 0.025007263) * -3.042287) - (x0 * 0.021185318)"
