Complexity,Loss,Equation
1,159.77107,"4.394622"
3,140.00926,"x1 * 6.405727"
5,123.86469,"(x1 * 6.152643) + 4.0253086"
6,88.44448,"x1 * abs(x0 * 10.074069)"
7,76.524765,"(x1 * (x0 * x0)) * 6.2950015"
8,75.407,"((abs(x0) * 9.753017) * x1) - -3.623315"
9,63.690052,"(((x0 * 6.1128297) * x0) * x1) + 3.5947986"
10,59.71128,"((abs(x0) * x1) - log(abs(x2))) * 7.025091"
11,32.846195,"(((x0 * x0) * x1) - log(abs(x2))) * 5.6118765"
13,27.78229,"(((x0 * x1) * x0) - (log(abs(x2)) + x5)) * 5.0504084"
15,23.549185,"((x1 * (x0 * x0)) - ((x5 * 0.5673212) + log(abs(x2)))) * 5.5011873"
17,22.08274,"(((x1 * 6.0079184) * x0) * x0) - ((log(abs(x2)) + (x5 * 0.6219647)) * 4.849029)"
18,20.365026,"(4.831652 * ((x0 * (x1 * x0)) - log(abs(x2)))) - (log(0.10772043) * (x3 * x4))"
19,13.95372,"(((x0 * (x0 * (x1 * 1.2441777))) - log(abs(x2))) * 4.831652) - ((x3 * x4) * -2.598535)"
20,6.855058,"((((x1 * x0) * x0) - (x5 + log(abs(abs(x2))))) - (0.013562548 - (x4 * x3))) * 5.018048"
22,6.8517976,"(((((x1 * x0) * x0) - (x5 + log(abs(abs(x2))))) - ((0.011536485 - x4) * x3)) * 5.018463) + -0.07028454"
23,3.0696554,"((((x0 * (x1 * x0)) - ((x5 * 0.59015805) + log(abs(x2)))) - ((-0.0014936891 - x4) * x3)) * 5.3898783) + -0.15580001"
25,1.1806883,"((((x0 * x0) * (x1 * 1.2183503)) - ((x5 * 0.61724675) + log(abs(x2)))) - ((-0.017342191 - x4) * (x3 * 0.93628335))) * 4.9190884"
27,1.1727023,"(((((x1 * x0) * (x0 * 1.2267426)) - (log(abs(x2)) + (x5 * 0.61944264))) - (x3 * ((-0.018452724 - x4) * 0.94387823))) * 4.882575) - -0.10409666"
