Complexity,Loss,Equation
1,26.073818,"-0.022187654"
3,21.061533,"x3 * x4"
4,19.752645,"abs(x0) * x1"
5,14.540441,"x1 * (x0 * x0)"
6,13.415104,"x1 * (abs(x0) * 3.4193752)"
7,11.05634,"((x0 * x1) * x0) * 1.9291881"
9,9.2852,"(x3 * x4) + (x0 * (x1 * x0))"
10,3.682663,"((abs(x0) * x1) + (x3 * x4)) * 3.3201878"
11,1.9748404,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.2259705"
13,1.0030242,"(((x3 * x4) * 1.5182533) + ((x0 * x1) * x0)) * 2.0214093"
15,1.0003619,"(x4 * (x3 * 3.0672574)) + ((x0 * (x1 * 2.0193453)) * (x0 - 0.024662774))"
17,0.9914552,"(x0 * ((x1 + x1) * x0)) + (x4 * (x3 * ((x42 * 0.10981004) + 3.0569994)))"
19,0.97863865,"((x0 * (x1 + x1)) * x0) + (((((x11 - x25) * 0.11830876) + 3.064211) * x4) * x3)"
21,0.96963835,"(x0 * ((x1 + x1) * x0)) + (((((x11 - (x25 - x42)) * 0.10592829) + 3.0661888) * x4) * x3)"
23,0.9667155,"(x0 * ((x0 - 0.027308837) * (x1 + x1))) + (x4 * (x3 * (((x11 - (x25 - x42)) * 0.10560764) + 3.0642047)))"
25,0.9621224,"(((x3 - (x11 * -0.026924275)) * ((0.10560764 * (x11 - (x25 - x42))) + 3.0642047)) * x4) + ((x0 * (x1 + x1)) * x0)"
27,0.9589747,"(((x3 - (x11 * -0.026924275)) * ((0.10560764 * (x11 - (x25 - x42))) + 3.0642047)) * x4) + (x0 * ((x1 + x1) * (x0 - 0.027308837)))"
29,0.95811206,"(x0 * ((x0 - 0.027308837) * (x1 + x1))) + ((x4 * ((x3 + 0.009988321) - (x11 * -0.026924275))) * (((x11 - (x25 - x42)) * 0.10560764) + 3.0642047))"
