Complexity,Loss,Equation
1,1.1294955,"-0.07441164"
3,1.1113913,"x13 * 0.14784838"
5,1.0923681,"(x5 - x13) * -0.14129943"
7,1.0785937,"(x5 + (x1 - x13)) * -0.13482793"
9,1.0614525,"((0.9385846 - x40) * -0.13592297) * (x5 - x13)"
10,1.0388861,"(abs(x43) - x40) * ((x5 - x13) * -0.16054437)"
12,1.0375283,"(abs(x43) - x40) * (((x5 - x13) * -0.16054437) + -0.01482838)"
13,1.0220575,"((0.88855517 - x40) * (x5 - (x13 * (x38 + 0.6577817)))) * -0.16054437"
15,1.0191896,"((x5 - ((x38 + 0.6125735) * x13)) * (-0.13536982 - (x40 * -0.17106834))) + -0.052797206"
17,1.014999,"(x10 + ((1.6280341 - (x40 + x40)) * (x5 - (x13 * (x38 + 0.7504925))))) * -0.08062992"
18,1.0094398,"(x10 + (abs(x43) - ((x40 + -0.9675566) * (x5 - (x13 * (x38 + 0.88463616)))))) * -0.1234764"
19,0.99972343,"(((2.0644038 - ((x40 + x47) + x40)) - x33) * (x5 - (x13 * (x38 + 0.70446575)))) * -0.07508863"
21,0.99755204,"(((2.0661874 - ((x40 + x40) + x47)) - x33) * ((x5 - (x13 * (x38 + 0.69727796))) * -0.0746233)) + -0.045202177"
