Complexity,Loss,Equation
1,1.0275755,"0.034228925"
3,1.0138441,"x1 * 0.118849955"
5,1.0044562,"(x40 * x25) * 0.14507136"
6,1.0008016,"x1 * abs(x25 * -0.15057)"
7,0.99619013,"((0.9580364 - x47) * 0.1317702) * x1"
8,0.9815238,"((abs(x25) - x47) * 0.1316423) * x1"
10,0.9768923,"(((1.3796751 - x47) * abs(x25)) * x1) * 0.13037707"
12,0.97022605,"abs((x25 + x47) * 0.08894091) * ((1.4969473 - x47) * x1)"
14,0.96434784,"((abs(x25 + x47) * x1) * 0.07620031) * (1.6701789 - (x47 + x11))"
16,0.96184075,"(abs(((x25 + x47) * 0.08044274) + 0.018784855) * (1.6869003 - (x47 + x11))) * x1"
17,0.96054906,"((x1 + ((x24 + x3) * (x21 + x23))) + ((x36 * x15) - x10)) * 0.10135003"
18,0.95495707,"(((1.6058242 - (x9 + x47)) * 0.093230225) * abs(((x20 + x47) * x25) - -0.037055552)) * x1"
19,0.9516664,"0.08894091 * (x25 * ((x1 * x25) - (((0.2971943 * 0.2971943) + x45) + ((x46 + x30) * x26))))"
21,0.947199,"((((x20 * x6) + (x36 * x15)) + (x1 - x10)) + ((x3 + x24) * (x23 + x28))) * 0.10026004"
23,0.94672036,"(((((x20 * x6) + (x36 * x15)) + (x1 - x10)) + ((x3 + x24) * (x23 + x28))) * 0.09993031) - -0.0218968"
27,0.9449558,"(((((x40 + x35) * x45) + (x44 - x10)) - -0.3772843) + (x1 + ((x20 * x6) + ((x23 + x21) * (x24 + x3))))) * 0.08275235"
29,0.94332284,"(((((x40 + (-0.8254179 * x13)) * x45) + (x44 - x10)) - -0.3772843) + (x1 + ((x20 * x6) + ((x23 + x21) * (x24 + x3))))) * 0.08275235"
