Complexity,Loss,Equation
1,81.25473,"0.54000044"
2,80.522644,"abs(x2)"
3,50.423973,"x1 * -5.1841254"
5,22.98908,"(x0 - x1) * 5.206476"
7,15.096401,"((x0 - x3) - x1) * 4.4096346"
9,7.565308,"((x2 + (x0 - x3)) - x1) * 4.038009"
11,6.18971,"(((x2 - x1) + (x0 - x3)) * 4.036162) + x4"
13,4.974539,"x4 + ((((x0 + (x2 - x1)) - x3) * 4.288178) + x3)"
15,3.3301115,"(((x2 + ((x0 - (x1 - x0)) * 0.85995066)) - x1) - x3) * 2.8694146"
17,3.153643,"((((x2 - ((x1 - x0) * 0.6842688)) - (x1 - x0)) - x3) * 3.010917) + 0.109410755"
19,2.344545,"((2.5353327 * (((x0 + (x0 - ((x3 * 1.2107173) + x1))) + x2) - x1)) + 0.16463463) + x4"
21,2.1510313,"(x0 * 3.0303507) + (((((x2 - x3) - (x1 * 1.6424401)) * 3.0388014) + ((x4 + x0) + x0)) + 0.07541862)"
23,2.143236,"(x4 + 0.091496214) + (((((x2 * 0.18711908) + ((x2 + x0) + x0)) - ((x3 * 1.2360488) + x1)) - x1) * 2.5050192)"
26,2.1276042,"((((x0 + x0) - (x1 + (x3 * 1.2392759))) + (((abs(x40) + x2) * 0.16690938) + (x2 - x1))) * 2.5104172) + (x4 + -0.23277068)"
28,1.9176773,"(((((x0 + x0) - ((x3 * 1.229118) + x1)) + (0.14332247 * (abs(0.5970085 - x5) + x2))) + (x2 - x1)) * 2.519198) + (-0.20135097 + x4)"
