Complexity,Loss,Equation
1,123.94528,"x1"
3,107.13181,"x1 * 5.1739035"
5,101.6341,"(x1 * 5.131222) + 2.3453357"
6,66.50297,"(abs(x0) * x1) * 8.651447"
7,54.95602,"(x1 * x0) * (x0 * 5.2654576)"
9,46.419,"((x0 * 5.3622274) * (x1 * x0)) + 2.9261286"
11,36.491436,"(((abs(x0) * x1) + 1.1560603) - abs(x2)) * 8.094009"
12,27.16721,"((((x0 * x0) * x1) + 1.374714) - abs(x2)) * 5.402447"
14,23.391953,"(((((x1 * x0) * x0) + 1.3681016) - abs(x2)) * 5.4192977) - x5"
15,19.99225,"(x0 * ((x1 * x0) * 5.077121)) + (15.206869 - sqrt(abs(x2 * 213.997)))"
17,16.334616,"((((x0 * x0) * (x1 * 5.102837)) + 15.126487) - sqrt(abs(x2 * 212.08844))) - x5"
19,14.689493,"((((x0 * x0) * (x1 * 5.135142)) + 15.025301) - sqrt(abs(x2 * 209.70581))) - (x5 * 2.2568383)"
21,13.25072,"((((x3 + (((x0 * x0) * x1) * 5.1058517)) + 15.030808) - sqrt(abs(x2) * 208.58086)) - x5) - x5"
