Complexity,Loss,Equation
1,163.43448,"1.8681761"
2,163.3496,"abs(x31)"
3,128.49272,"x1 * 6.3558335"
5,122.692184,"(x1 * 6.5681) - -2.416942"
6,80.10297,"(x1 * 9.313919) * abs(x0)"
7,68.33105,"(x0 * (x0 * x1)) * 5.8905144"
9,62.43735,"(((x0 * x0) * x1) * 5.971426) - -2.4316127"
11,34.425133,"(((x1 * x0) * x0) - log(abs(x2))) * 5.3251834"
13,30.325117,"((((x1 * x0) * x0) - log(abs(x2))) * 5.345676) - x5"
15,27.345467,"(((((x0 * x0) * x1) - log(abs(x2))) * 1.8912524) - x5) * 2.8466878"
17,10.195125,"((((x0 * x1) * x0) - log(abs(x2))) * 5.5368896) - (x3 * (x4 * -4.50396))"
19,4.403979,"(5.5368896 * ((x0 * (x0 * x1)) - log(abs(x2)))) - (-4.50396 * ((x4 * x3) - x5))"
21,2.3642123,"((((x0 * (x0 * x1)) - log(abs(x2))) * 5.601562) - ((x3 * -4.5749726) * x4)) - (x5 * 2.995359)"
23,1.9384143,"x5 + (4.56247 * (((((1.3169152 * (x1 * x0)) * x0) - log(abs(x2))) - x5) - ((0.0007977075 - x3) * x4)))"
25,1.4275887,"(x5 * -7.747449) + ((((x0 * ((x0 * x1) * 1.2495452)) - (log(abs(x2)) - x5)) - (x4 * (0.0068223467 - x3))) * 4.7996235)"
27,1.426807,"x5 + (((((((x0 * (x0 * 1.2460622)) * x1) - log(abs(x2))) - x5) - (x4 * (0.004296529 - x3))) * 4.815843) + (x5 + 0.1316785))"
29,1.4042559,"((x5 * -8.72215) + (x5 + (((((x1 * (x0 * 1.2584937)) * x0) - (log(abs(x2)) - x5)) - ((0.0036821545 - x3) * x4)) * 4.769363))) - -0.16170968"
