Complexity,Loss,Equation
1,1.0057873,"-0.016940288"
3,1.0042002,"x2 * -0.043869626"
5,1.0028584,"(x2 - x15) * -0.0399298"
6,1.0027628,"(x2 + abs(x3)) * -0.040213566"
7,1.0025302,"(x2 + (0.44884798 - x15)) * -0.040213566"
8,1.0014046,"((x2 + abs(x3)) - x15) * -0.039446857"
10,1.0011678,"(((x2 + abs(x3)) - x15) * -0.043882824) + 0.017135845"
11,0.99954045,"((0.80761975 - x9) * 0.04396099) * ((x47 * x12) - x2)"
13,0.99913186,"((0.75509304 - x9) * ((x14 + x2) - (x47 * x12))) * -0.030838728"
14,0.99839395,"((0.69299245 - (x9 * abs(x19))) * (x2 - (x47 * x12))) * -0.044720706"
15,0.9960439,"(abs(x5) - (abs(x19) * x9)) * ((x2 - (x47 * x12)) * -0.044720706)"
22,0.9959186,"((abs(x19) * ((x2 + (0.55370307 - (x30 * -0.34691966))) + x14)) - (x12 * x47)) * ((0.7306714 - x9) * -0.04386579)"
23,0.9954168,"(((0.7141681 - x9) * -0.043814637) * ((abs(x19) * (abs(x30 * x11) + (x2 + x14))) - (x47 * x12))) - 0.0017323246"
24,0.99530536,"(0.6602602 - x9) * (((((((x2 + 0.7934442) - (x21 * -0.6230565)) + x14) * abs(x19)) - (x47 * x12)) - 0.32788864) * -0.04564997)"
25,0.9951057,"(((0.7141681 - x9) * -0.043814637) * ((abs(x19) * ((abs(abs(abs(x29) * x11)) + x2) + x14)) - (x47 * x12))) - 0.0017323246"
26,0.994369,"(0.5495887 - x9) * ((((((abs(x30 * abs(-0.7737345 - x11)) + x2) + x14) * abs(x19)) - (x47 * x12)) - 0.2361333) * -0.0463832)"
27,0.99434453,"(abs((x21 - (x12 * -1.7904128)) * x19) + abs(x2)) * ((0.5421273 - x9) * ((x14 + ((x21 - (x12 * x47)) + x2)) * -0.015181387))"
29,0.99377507,"(abs(((x21 + x10) - (x12 * -1.7904128)) * x19) + abs(x2)) * ((0.5421273 - x9) * ((x14 + ((x21 - (x12 * x47)) + x2)) * -0.015181387))"
30,0.99375206,"(abs(((x21 + x10) - (x12 * -1.7904128)) * x19) + abs(x2)) * (((abs(0.569121) - x9) * -0.015181387) * (x14 + ((x21 - (x12 * x47)) + x2)))"
