Complexity,Loss,Equation
1,4.285139,"-0.03577152"
3,1.8710198,"x3 * x4"
5,1.0277073,"(x4 * x3) * 2.035411"
7,1.0214309,"x3 * ((-0.040588204 - x4) * -2.0328674)"
9,1.014908,"x3 * (((x4 * 0.08201143) - -2.0179515) * x4)"
11,0.99968415,"x4 * ((-0.04498618 - (x3 * -2.0215917)) - (x46 * 0.16415896))"
13,0.99883735,"(x4 * (((0.02337627 - x3) * -2.0211496) - (x46 * 0.16443843))) - 0.029192543"
14,0.9884053,"(x4 * -1.998538) * ((0.030185504 - x3) - ((abs(x31) * -0.08251318) * x16))"
16,0.9830268,"((0.030555917 - x3) - (abs(x31) * (x16 * -0.08099232))) * ((x4 + 0.037944682) * -1.9964404)"
18,0.9815643,"((((0.025135819 * x21) - x3) - ((abs(x31) * x16) * -0.08099232)) * (0.037944682 + x4)) * -1.9964404"
20,0.9795372,"(((0.037944682 * abs(abs(x49))) - x3) - (abs(x31) * (x16 * -0.08099232))) * ((-1.9964404 * x4) - 0.037944682)"
24,0.9698527,"((0.03131883 - x3) * (x4 * -2.0191624)) - (((0.27366185 - abs(0.94456875 - ((0.062950954 - x34) + (x10 - x14)))) + 1.4342407) * 0.18875536)"
26,0.9697971,"((0.040559277 - x3) * (-2.0345883 * x4)) - (((x37 - abs((x10 - x14) - 1.4775559)) + ((abs(x39) + 0.041934345) + abs(x7))) * 0.14738747)"
27,0.9634051,"((0.040559277 - x3) * (x4 * -2.0345883)) - ((((x37 - abs(1.4775559 - ((x13 * x3) + (x10 - x14)))) + abs(x7)) + 1.5085394) * 0.14738747)"
28,0.95436805,"((0.040559277 - x3) * (x4 * -2.0345883)) - (((x37 - abs(x10 + (((x3 * x13) - x14) - 1.4775559))) + (abs(x39) + abs(x7))) * 0.14738747)"
30,0.9537158,"((0.040559277 - x3) * (x4 * -2.0345883)) - ((((abs(x7) + (x37 - abs((x10 + ((x13 * x3) - x14)) - 1.4775559))) + 0.041934345) + abs(x39)) * 0.14738747)"
