Complexity,Loss,Equation
1,114.14668,"8.667086"
3,105.30147,"8.614241 - x1"
4,61.53379,"abs(x0 * 10.941881)"
6,52.63857,"abs(x0 * 10.904986) - x1"
7,36.87967,"((x0 * x0) - x1) * 5.7059197"
9,29.782173,"(((x0 * x0) - x1) * 4.9612713) + 3.1136093"
10,14.7883625,"(abs(x2) + ((x0 * x0) - x1)) * 4.8028784"
12,9.272059,"((abs(x2) - x1) - (x3 - (x0 * x0))) * 4.6815524"
14,6.933505,"x3 + (((abs(x2) - x1) - (x3 - (x0 * x0))) * 4.6815524)"
16,6.518401,"(x3 + (4.6815524 * ((abs(x2) - x1) - (x3 - (x0 * x0))))) + x3"
17,2.3908749,"((((x0 * (x0 * 1.667063)) - x3) + (x1 * -1.6559081)) + (x2 * x2)) * 2.9897022"
19,1.3565525,"((((((x0 * x0) * 1.7460808) - x3) + (x2 * x2)) + (x1 * -1.7279747)) * 2.8354683) + x4"
21,1.1637005,"(((((x0 * x0) * 1.667063) - x3) + ((x1 * -1.6559081) + (x2 * (x2 * 1.0166194)))) * 2.9897022) + x4"
23,1.158412,"((((((x0 * x0) * 1.6891967) - x3) * 2.9735427) + (x2 * (x2 * 3.065595))) + (x1 * -4.9401345)) + (x4 - 0.07940604)"
