Complexity,Loss,Equation
1,116.58185,"3.1151352"
3,91.36171,"x1 * 6.12557"
5,82.99034,"(x1 * 6.0120587) - -2.8955026"
6,53.960182,"x1 * abs(x0 * -8.544014)"
7,45.958614,"x1 * ((x0 * 5.290384) * x0)"
9,39.159843,"(((x0 * x0) * x1) + 0.50201815) * 5.2022376"
11,35.941933,"((((x1 * 5.196406) * x0) * x0) - -2.5776746) - x5"
13,34.39405,"(((x0 * 5.1884804) * (x0 * x1)) - (x5 * 2.3251553)) + 2.5323737"
14,22.40384,"((x0 * x1) * (x0 * 5.1777515)) - (abs(x2 * 6.498976) + -8.15491)"
15,18.954777,"((x0 * ((x1 * x0) * 5.221776)) - -13.64366) - sqrt(abs(x2 * -166.50453))"
16,18.837751,"((x0 * ((x0 * x1) * 5.171598)) - (abs(x2 * 6.566183) + -8.177952)) - x5"
17,15.342055,"(((((x0 * 5.215934) * x1) * x0) - -13.716763) - sqrt(abs(x2 * 169.76103))) - x5"
19,13.226813,"((((x0 * 5.180708) * (x1 * x0)) - -13.696061) - sqrt(abs(x2 * 169.76624))) - (x5 * 2.535138)"
21,12.872193,"(((x0 * (((x1 * x0) * 5.171288) + 0.5871064)) - -13.863229) - sqrt(abs(x2 * 175.09608))) - (x5 * 2.6042092)"
25,12.564599,"(((((x0 * (x1 * 5.188095)) * x0) - x5) - x5) + ((x3 - x5) + (x2 - -13.676756))) - sqrt(abs(x2 * -167.39525))"
27,12.340826,"((((x1 * (x0 * 5.188899)) * x0) - x5) - x5) + (((x2 - -13.642159) - sqrt(abs(x2 * -165.96585))) + ((x3 - x5) * 0.6721851))"
29,12.339638,"((((((x0 * x1) * x0) * 5.2020226) - x5) - x5) + ((x2 - -13.64158) - sqrt(abs(x2 * -165.96593)))) + ((x3 - (x5 + 0.010966716)) * 0.6528218)"
