Complexity,Loss,Equation
1,24.641306,"x1"
3,22.069363,"x3 * x4"
4,21.708185,"x1 * abs(x0)"
5,16.552237,"(x0 * x0) * x1"
6,14.481558,"x1 * abs(x0 * 3.5097532)"
7,11.836858,"(x1 + (x3 * x4)) * 2.6117346"
9,10.093569,"(x3 * x4) + ((x0 * x0) * x1)"
10,3.3620708,"((x1 * abs(x0)) + (x4 * x3)) * 3.1788113"
11,1.826033,"(((x1 * x0) * x0) + (x3 * x4)) * 2.2499921"
13,0.94030374,"(x4 * (x3 * 2.9709196)) + ((x1 * 2.0072715) * (x0 * x0))"
15,0.9360535,"((x4 * 2.9694796) * x3) + (((x0 * (x1 + 0.019410297)) * 2.0018547) * x0)"
17,0.92020845,"((x4 * 2.966705) * (x3 - (x18 * -0.046298344))) + ((x1 * 2.0033066) * (x0 * x0))"
18,0.89888495,"((x0 * (x1 * x0)) * 2.0075357) + (x4 * (x3 * (2.6729205 - (abs(x24) * -0.43801776))))"
20,0.89585996,"(x4 * ((2.6747875 - (abs(x24 + -0.11501083) * -0.42352545)) * x3)) + (((x0 * x1) * x0) * 2.0090601)"
21,0.8910434,"(((x3 - ((x21 + (x18 - x29)) * -0.039509572)) * 2.9469075) * x4) + (x0 * ((x1 * x0) * 2.0031903))"
22,0.8864151,"((x4 * 2.9645417) * (x3 - ((abs(x37 * x39) + x18) * -0.055504687))) + (x0 * ((x0 * x1) * 1.9978012))"
23,0.88353866,"((x0 * x0) * (x1 * 2.0017955)) + (((x3 - ((((x18 + x7) - x29) + x21) * -0.03530821)) * x4) * 2.932496)"
24,0.8746635,"((x4 * 2.9555748) * (x3 - (((x18 + abs(x39 * x37)) + x21) * -0.04737441))) + (x0 * (x1 * (x0 * 1.9984448)))"
26,0.8713249,"((x4 * 2.9616685) * (x3 - ((x18 + (abs(x39 * (x37 * x37)) + x21)) * -0.03813387))) + (((x0 * x1) * x0) * 1.9962705)"
27,0.8710859,"((x3 - ((((x18 + abs(x39 * x37)) + x21) - abs(x18)) * -0.050684053)) * (x4 * 2.982537)) + (x1 * (x0 * (2.003901 * x0)))"
28,0.8567493,"((x3 - ((abs((x37 * x39) * (x46 - x43)) + (x18 + x21)) * -0.049330816)) * (x4 * 2.9650633)) + (((x0 * 2.0035284) * x0) * x1)"
