Complexity,Loss,Equation
1,142.37233,"3.644873"
3,121.81627,"x1 * 5.942107"
5,110.1479,"(x1 + 0.5887831) * 5.8045683"
6,75.1436,"abs(x0 * -8.953571) * x1"
7,62.64687,"((x0 * x0) * 5.1743426) * x1"
9,51.3499,"(((x0 * 5.1209273) * x0) * x1) + 3.3625665"
11,47.77974,"(x0 * (x0 * (x1 * 5.1137967))) + (3.4090283 - x5)"
12,31.691608,"(((x1 * (x0 * x0)) - abs(x2)) * 5.451518) + 7.494302"
14,29.079178,"(((x0 * x0) * x1) * 5.2225213) - ((1.1761197 - abs(x2)) * -8.094295)"
16,25.102777,"((((x0 * x1) * 5.2162385) * x0) - (-9.62152 - (abs(x2) * -8.168473))) - x5"
18,23.146328,"((abs(x2) * -8.241086) + ((((x0 * x0) * 5.20991) * x1) - x5)) + (9.723167 - x5)"
20,22.27251,"(((x1 * ((x0 * x0) * 5.1776543)) + ((x3 - x5) - x5)) - -9.699938) + (abs(x2) * -8.156603)"
22,22.145191,"(((((x1 * ((x0 * x0) * 5.1776543)) + (x3 - x5)) - x5) - -9.699938) + (abs(x2) * -8.156603)) + x0"
24,21.773653,"((((x0 * x1) * (x0 * 4.9282627)) + ((x3 - (x1 * -0.86449385)) - x5)) - -9.694679) + ((abs(x2) * -8.175018) - x5)"
26,21.769384,"(((x1 * (x0 * (x0 * 4.92835))) + (((x3 - (x1 * -0.86452645)) - x5) - -9.694743)) + ((-8.175322 * abs(x2)) - x5)) * 1.0020807"
29,21.70315,"((((x3 - x5) - x5) - -8.919875) + (((x0 * ((x0 + -0.024787525) * 5.148373)) * x1) + (abs(x3) + (abs(x2 * -4.07908) * -1.9893793)))) + x1"
