Complexity,Loss,Equation
1,21.501312,"-0.021402743"
3,16.353409,"x4 * x3"
5,12.742224,"x3 * (x4 * 2.7940252)"
6,12.268523,"abs(x0 * 3.0636356) * x1"
7,9.688901,"x1 - ((x4 * x3) * -2.7865548)"
9,8.655952,"(x1 - ((x4 * -1.381884) * x3)) * 2.011103"
10,7.3986816,"(abs(x0) * x1) - ((x4 * x3) * -2.840757)"
12,4.017344,"(abs(x0) * (x1 + x1)) - ((x4 * x3) * -2.8886917)"
13,0.925645,"(((x1 * x0) * x0) - (x3 * (x4 * -1.510464))) * 2.0276482"
15,0.9218845,"((x0 * (x1 * x0)) - (x3 * ((-0.020071557 - x4) * 1.5087739))) * 2.0276523"
17,0.92146784,"(((x1 * x0) * x0) * 2.0273266) - (((x3 * 3.0591083) - 0.018735684) * (-0.020128304 - x4))"
19,0.9143328,"((((x1 * x0) * x0) - (((-0.013683235 - x4) * x3) * 1.5082152)) * 2.0283983) + (x38 * 0.08076056)"
20,0.9033282,"((x1 * (x0 * x0)) - ((0.09710715 - ((x3 * x4) * 1.5102595)) - abs(x34 * -0.13132407))) * 2.0265386"
22,0.9005028,"(((x0 * x0) * x1) - ((((x3 * 1.5088669) * (-0.017439311 - x4)) + 0.09586222) - abs(x34 * 0.12866448))) * 2.0265331"
23,0.89697504,"(((x0 * (x0 * x1)) - ((x3 * (-0.016742837 - x4)) * 1.5243523)) * 2.0051684) - (((-0.31715164 - x14) * x1) * 0.168673)"
24,0.88880485,"(((x1 * (x0 * x0)) - ((x3 * (-0.01368262 - x4)) * 1.5081295)) - (0.080765136 - abs((x34 * x37) * 0.13007376))) * 2.0284388"
25,0.8888048,"((((x1 * x0) * x0) - (((-0.013683235 - x4) * x3) * 1.5082152)) - (0.08076056 - abs(abs((x34 * -0.13006403) * x37)))) * 2.0283983"
26,0.88617766,"(((x0 * (x1 * x0)) - ((x3 * (-0.014223262 - x4)) * 1.5094447)) * 2.0273027) - (0.1730469 - abs(((x34 * x37) + -0.11342168) * 0.27523962))"
28,0.87711805,"(((x1 * (x0 * x0)) - ((x3 * (-0.012321398 - x4)) * 1.5083042)) * 2.0270145) - (0.19619668 - abs(x37 * ((x34 + (x46 * 0.2954332)) * 0.302628)))"
