Complexity,Loss,Equation
1,0.9222093,"0.049250927"
3,0.90956146,"x45 * -0.124618135"
5,0.89588547,"(x45 - x4) * -0.11583752"
6,0.8896296,"abs(x25) * (x45 * -0.19759707)"
7,0.8833916,"((x45 + x37) - x4) * -0.115733534"
9,0.87206733,"((x45 + x44) + (x37 - x4)) * -0.11621341"
10,0.87090814,"(x45 + ((x37 - abs(x7)) - x4)) * -0.110643275"
11,0.86409193,"((x44 + x16) + ((x45 + x37) - x4)) * -0.11126615"
12,0.85954875,"(((x45 + (x37 + x44)) - abs(x7)) - x4) * -0.110643275"
13,0.8557102,"(x45 + (x44 - ((x46 * (x38 + x46)) + x4))) * -0.10027177"
15,0.84543014,"(((x45 + x37) + x44) - ((x46 * (x38 + x46)) + x4)) * -0.10035728"
17,0.8415243,"((x38 + ((x45 + x37) + x44)) - (x4 + ((x38 + x46) * x46))) * -0.09945598"
18,0.8386833,"(((x45 + (abs(x44) + x37)) + x44) - (x4 + (x46 * (x46 + x38)))) * -0.11178158"
19,0.8350977,"((x38 + (x37 + x39)) + ((x44 + x45) - (x4 + ((x38 + x46) * x46)))) * -0.09758576"
21,0.83158267,"(((x39 - x46) + (x45 + ((x37 + x44) + x38))) - (x4 + (x46 * (x38 + x46)))) * -0.094186924"
22,0.831044,"((abs(x44) + ((x39 + ((x38 + x45) + x44)) + x37)) - (((x46 + x38) * x46) + x4)) * -0.10151315"
23,0.8276675,"(((x37 + ((x44 + x38) + x39)) + (x16 - x46)) + (x45 - ((x46 * (x38 + x46)) + x4))) * -0.082605034"
25,0.82519454,"(((x45 - ((x46 * (x38 + x46)) + x4)) + (abs(x44) + (((x39 - x46) + x44) + x37))) - abs(x28)) * -0.09758469"
26,0.82509935,"(((x45 - ((x46 * (x38 + x46)) + x4)) + ((abs(x44) + (x37 + (x44 + (x39 - x46)))) + x38)) - 0.5797168) * -0.09758469"
27,0.8193557,"(((abs(x44) + ((x44 + x37) + ((x39 - x46) + x38))) + (x45 - ((x46 * (x46 + x38)) + x4))) - abs(x5)) * -0.09758469"
