Complexity,Loss,Equation
1,155.45949,"4.2311797"
3,137.5249,"x1 * 5.806592"
5,119.91899,"(x1 + 0.72572064) * 5.7835407"
6,91.88058,"x1 * abs(x0 * 8.295334)"
7,78.17737,"x0 * ((x1 * x0) * 5.249948)"
8,75.7031,"(abs(x0 * -8.209301) * x1) + 4.023236"
9,62.682297,"(((x0 * 5.185554) * x0) * x1) + 3.9384038"
11,56.179565,"((x0 * (x1 * x0)) - (x5 - 0.87068266)) * 4.781472"
12,40.28446,"(((x0 * x1) * x0) - (abs(x2) + -1.5038342)) * 5.453881"
14,36.598045,"((abs(x2) * -8.494517) + ((x1 * x0) * (x0 * 5.1115484))) - -10.606594"
16,32.062107,"(((abs(x2) * -1.7491915) + (x0 * (x1 * x0))) - (x5 - 2.2636182)) * 4.672754"
17,31.8706,"(((sqrt(abs(x2)) * -1.7492137) + (x0 * (x0 * x1))) - (x5 - 2.2636185)) * 4.6727624"
18,24.471895,"(((x0 * x0) * x1) + ((abs(sqrt(abs(x2))) * -3.380133) - (x5 - 3.6323438))) * 4.661882"
23,22.874868,"((x0 * (x0 * 5.0431933)) * x1) + (((abs(x2) * -1.3296545) - -3.9729714) * ((abs(x2) * -3.473427) - (x5 - 3.5230958)))"
25,22.419853,"(((x0 * (x0 * 5.0431933)) * x1) + (((abs(x2) * -3.473427) - (x5 - 3.5230958)) * ((abs(x2) * -1.3296545) - -3.9729714))) - x28"
