Complexity,Loss,Equation
1,89.85843,"3.2057123"
3,73.0157,"x1 * 5.153033"
5,66.8099,"(x1 - x5) * 4.195578"
6,49.77205,"(abs(x0) * 7.5363116) * x1"
7,45.23442,"(x1 * (x0 * x0)) * 5.5466976"
8,42.277706,"((x1 * abs(x0)) * 7.340729) + 2.7439208"
9,34.38514,"(x0 * (x0 * (x1 * 5.575913))) - -3.294047"
11,29.476158,"(((x1 * (x0 * x0)) - x5) * 5.1494546) - -1.8374401"
12,17.534924,"(((x1 * (x0 * x0)) - abs(x2)) - -1.4511045) * 5.615664"
14,13.4969,"((((x1 * (x0 * x0)) - x5) - abs(x2)) * 5.2102213) - -6.3251295"
16,11.583441,"((5.6957283 * (((x0 * x0) * x1) - abs(x2))) - (x5 + -7.279356)) - x5"
18,10.761262,"(((x5 + 5.9306383) * ((x0 * (x0 * x1)) - abs(x2))) - (x5 + -7.5423465)) - x5"
19,10.486997,"(abs(x11) * x5) + ((((((x0 * x0) * x1) - x5) - abs(x2)) * 5.2029824) - -6.284756)"
20,10.018589,"(x5 * 2.2679744) + (((((((x0 * x0) * x1) - x5) - abs(x2)) * 5.686023) - -7.2774954) + x48)"
22,9.809342,"((x5 + (4.092988 * ((((x0 * x0) * x1) - x5) - abs(x2)))) - (-5.2692437 + (x34 * x3))) * 1.2926586"
23,9.762365,"((((((x0 * (x0 * x1)) - x5) - abs(x2)) * 5.2029824) - -6.284756) + ((abs(x11) * x5) + x48)) - x41"
25,9.554296,"(((((abs(x11) * x5) + x48) + ((((x0 * (x1 * x0)) - x5) - abs(x2)) * 5.2029824)) - -6.284756) - -0.29662317) + x40"
30,9.05401,"(((((((x0 * x0) * x1) - x5) - abs(x2)) * 5.206288) - ((((x0 * x3) * ((x4 * -0.95004535) * x0)) - x5) + -6.713444)) - x13) - x29"
