Complexity,Loss,Equation
1,145.15526,"3.1504962"
3,123.65531,"x1 * 5.6923347"
5,113.758896,"(x1 * 5.6894298) + 3.1457925"
6,78.699646,"(abs(x0) * 8.561575) * x1"
7,68.47613,"x0 * ((x0 * x1) * 5.0059566)"
8,68.19809,"((x1 * abs(x0)) + 0.37720123) * 8.5947"
9,57.885063,"((5.025447 * x0) * (x0 * x1)) + 3.2545402"
11,51.800507,"(((x0 * (x0 * x1)) - x5) + 0.69842285) * 4.6712"
12,37.83397,"((((x0 * x0) * x1) - -1.4094673) - abs(x2)) * 5.26443"
14,33.24434,"(((((x0 * x0) * x1) - x5) - abs(x2)) + 1.4617257) * 4.864714"
16,30.701883,"(((x1 * (x0 * (x0 * 4.982407))) + 9.418436) - x5) - (abs(x2) * 7.796227)"
18,28.065783,"((((((x1 * x0) * x0) * 4.992192) + 9.3852825) - x5) - abs(x2 * 7.749873)) - x5"
19,28.06578,"(x1 * ((x0 * x0) * 4.992192)) + (((9.3852825 - x5) - abs(abs(x2 * 7.749873))) - x5)"
20,27.205194,"((((x1 * x0) * (x0 * 4.992192)) + ((9.3852825 - x5) - abs(7.749873 * x2))) - x5) - x5"
21,26.937918,"(4.992192 * (x0 * (x1 * x0))) + ((9.3852825 - x5) - abs(((9.3852825 - abs(x2)) + x5) * x2))"
25,26.84179,"((4.992192 * ((x0 * x1) * x0)) + ((9.3852825 - x5) - abs(abs(((9.3852825 - abs(abs(x2))) + x5) * x2)))) - -0.26528025"
26,26.829332,"((4.992192 * (x0 * x1)) * x0) + ((((9.3852825 - x5) - abs(abs((9.3852825 - (abs(x2) + 0.7155049)) * x2))) - x5) - 0.5476641)"
