Complexity,Loss,Equation
1,83.68126,"0.40091237"
2,82.89026,"square(x0)"
3,53.972885,"x2 * -5.2691917"
5,45.807514,"(x5 + x2) * -4.2414026"
7,20.29262,"((x1 * x0) - x2) * 5.0821795"
9,12.767578,"(((x1 * x0) - x2) - x5) * 4.7674313"
11,12.267667,"(((x1 * x0) - x5) * 4.301436) - (x2 * 4.9291067)"
13,10.6234045,"(((x1 * (x0 + x0)) - x5) * 2.6651983) - (x2 * 4.937683)"
15,10.617178,"((((x0 + x0) * x1) - x5) * 2.6639173) - ((x2 * 4.9370522) + -0.07896388)"
17,10.3067875,"(((((x0 * 5.116551) * x1) - x5) - (x5 - (x2 * -4.935451))) - x5) + 0.10368034"
19,10.259143,"((((((x0 * x1) * 4.7445655) - x5) + 0.1063303) - (x5 - (x2 * -4.5674815))) - x5) * 1.0768716"
