Complexity,Loss,Equation
1,232.60834,"x1"
3,189.98474,"x1 * 7.3259616"
5,185.40007,"(x1 * 7.3259616) - x0"
6,92.25328,"(abs(x0) * 10.80184) * x1"
7,71.35136,"x1 * ((x0 * x0) * 5.7415314)"
9,62.38101,"((x1 * (x0 * x0)) - -0.5131261) * 5.8619933"
11,33.2315,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.7167172"
13,29.294518,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.7167172) - x5"
15,11.324347,"((x4 * x3) + (((x0 * x0) * x1) - log(abs(x2)))) * 5.4982734"
17,6.9484434,"((((x4 * x3) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.551949) - x5"
18,6.943886,"((((x4 * x3) + (x1 * (x0 * x0))) - log(abs(abs(x2)))) * 5.527675) - x5"
19,6.9142528,"(((((x0 * x0) * x1) - log(abs(x2))) + (x3 * x4)) * 5.5350547) - (x5 + 0.17335668)"
20,3.2399132,"((((x0 * x1) * x0) + (x3 * x4)) * 5.6990223) - ((log(x2 * x2) + x5) * 2.5499341)"
22,1.4340279,"((((x0 * x0) * x1) * 5.952099) - ((log(x2 * x2) + x5) * 2.5643957)) + (x3 * (x4 * 4.5730114))"
24,1.4286699,"((((x1 * 5.9501133) * x0) * x0) - ((log(x2 * x2) + x5) * 2.5665903)) + (x4 * ((x3 * 4.570492) - -0.07769153))"
26,1.2812442,"(((x0 * x1) * x0) * 5.967197) - (((x5 * 2.9425468) + -0.007947927) + ((log(x2 * x2) * 2.4952319) - (x4 * (x3 * 4.58964))))"
28,1.2785044,"(x0 * (x0 * (5.967202 * x1))) - ((x5 * 0.44729015) + (((log(x2 * x2) + x5) * 2.4952424) - (x4 * (4.5895967 * (x3 - -0.007885062)))))"
30,1.277836,"((((x1 * x0) * 5.965284) * x0) - ((x5 * 0.4438073) + (((log(x2 * x2) + x5) * 2.498929) - ((x4 * 4.5872874) * (x3 - 0.20438446))))) + x4"
