Complexity,Loss,Equation
1,68.36512,"0.18366031"
2,68.201706,"square(x28)"
3,44.579227,"x0 * 4.71333"
5,20.538921,"(x0 - x1) * 4.9211125"
7,13.918087,"((x0 - x1) - x3) * 4.2184796"
9,7.0626144,"((x2 + (x0 - x1)) - x3) * 3.9890323"
11,5.3626885,"(((x2 - (x0 * -1.3948047)) - x1) - x3) * 3.6287587"
13,3.22154,"((((x2 - (x0 * -1.9043459)) - x1) - x1) - x3) * 2.6474855"
15,2.5103245,"(((((x2 - (x0 * -1.8948901)) - x1) - x3) - x1) * 2.6631072) + x4"
17,1.9819033,"((((x2 - (x0 * -1.3745292)) - x1) - x3) * 3.6040432) - (x1 + (x5 - x4))"
19,1.7205123,"((((((x2 - (x0 * -1.5133013)) - x1) - x3) - (x5 * 0.3135873)) * 3.313138) - x1) + x4"
