Complexity,Loss,Equation
1,108.47203,"2.8423164"
3,93.37545,"x1 * 5.187011"
5,83.96309,"(x1 + 0.5751722) * 5.339809"
6,69.27945,"(abs(x0) * x1) * 7.207492"
7,65.11904,"((x0 * x0) * x1) * 4.6180706"
8,60.6273,"2.9413424 - ((x1 * abs(x0)) * -7.2520056)"
9,56.89199,"((x0 * 4.6246924) * (x1 * x0)) - -2.868313"
11,39.869537,"(((abs(x0) * x1) - abs(x2)) * 8.00975) + 9.155307"
12,36.89749,"(((x1 * (x0 * x0)) - abs(x2)) * 5.1834774) + 6.9388337"
14,33.530888,"((((x0 * (x0 * 0.60101295)) * x1) - abs(x2)) - -1.1429992) * 8.008043"
16,28.87106,"((((x0 * ((0.60092074 * x1) * x0)) - abs(x2)) - -1.1429107) * 8.010521) - x5"
18,25.5549,"(-20.379055 - ((3.6837437 - abs(x2)) * (x5 + -8.050257))) + (x0 * (x1 * (x0 * 4.8601255)))"
24,25.547468,"(((x41 - x5) + (((x0 * 4.932078) * (x0 * x1)) + -4.1193113)) - 7.684533) - ((x5 + -8.135838) * (2.6076648 - abs(x2)))"
25,25.272041,"((((((((x1 * (x0 * (0.5920236 * x0))) - abs(abs(x2))) * 8.119868) - x20) + 9.123021) - x5) + 0.1693789) - x5) - x5"
26,25.013927,"-3.818681 + (((((x1 * ((x0 * x0) * 4.930218)) - 7.382822) - ((x5 + -7.826408) * (2.611247 - abs(x2)))) + (x28 * x4)) - x5)"
28,24.783428,"(((((x28 + -0.3763584) * x4) + (((x0 * x1) * x0) * 4.7580104)) - 8.05648) - ((x5 + -7.852484) * (2.662932 - abs(x2)))) - (x5 + 3.7912798)"
