Complexity,Loss,Equation
1,1.4384179,"-0.03219119"
3,1.3415431,"x3 * x6"
5,1.1012915,"x6 * (x3 * 0.5426246)"
7,1.0999771,"x3 * (-0.034072217 - (x6 * -0.53868705))"
9,1.08265,"(x3 * ((x49 - 3.9685874) * -0.13641131)) * x6"
11,1.0608505,"-0.13943234 * (((x49 - (3.725892 + x18)) * x6) * x3)"
13,1.0486103,"((x18 - x28) - (x6 * ((x18 + 4.0244393) * x3))) * -0.13263029"
15,1.0470828,"(((x6 * x12) - x28) - ((x18 + 4.0244393) * (x6 * x3))) * -0.13263029"
17,1.0280696,"((x3 * (x6 * -0.13777329)) * (x49 - (x18 + 3.8313906))) + ((x30 - x28) * -0.12767687)"
19,1.0223354,"((x49 - (x18 + 3.725892)) * (x3 * (-0.13943234 * x6))) + (((x0 * x46) - x28) * -0.13625763)"
21,1.0222142,"(((x49 - (x18 + 3.765064)) * (x3 * (x6 * -0.13641417))) + (((x46 * x0) - x28) * -0.14347479)) - -0.0008121077"
