Complexity,Loss,Equation
1,5.3590236,"0.08993912"
3,2.1511211,"x3 * x4"
5,1.0662707,"(x3 * x4) * 2.0089874"
7,1.0643922,"((x3 * x4) + 0.021585438) * 2.0080194"
9,1.0496337,"((x3 * x4) * 2.0103705) - (x23 * -0.12503025)"
11,1.0391426,"(x4 * (x3 + x3)) - ((x34 + x22) * 0.12054013)"
13,1.031768,"((x3 + x3) * x4) - (0.11151354 * (x22 + (x4 * x39)))"
15,1.015364,"(x4 * (x3 + x3)) - ((x22 + (x23 * (x2 + -1.0065123))) * 0.13009912)"
17,1.0056578,"((x3 + x3) * x4) - ((x26 + (((x2 + -1.0445002) * x23) + x22)) * 0.12502623)"
19,0.9948089,"((x3 + x3) * x4) - ((((((x4 + -1.1455343) + x2) * x23) + x22) + x26) * 0.11981676)"
21,0.99136806,"((x3 + x3) * x4) - (((x22 + (x4 * x39)) + (x23 * ((-1.1389697 + x2) + x4))) * 0.11151354)"
23,0.98075455,"((x3 + x3) * x4) - (((x22 + (x26 + (((x2 + x4) + -1.0362835) * x23))) + (x39 * x4)) * 0.11841992)"
25,0.97604036,"((x3 + x3) * x4) - (((((x26 + x4) * x39) + x26) + (x22 + (x23 * ((x2 + x4) + -0.99265254)))) * 0.11705502)"
27,0.96797675,"((x3 + x3) * x4) - ((x22 + (((((x26 * x15) + x4) * x39) + x26) + (x23 * (x2 + (x4 + -1.1389697))))) * 0.11151354)"
29,0.9626354,"((x3 + x3) * x4) - ((((((x15 - x40) * x26) + x4) * x39) + ((x22 + x26) + (x23 * ((x2 + x4) + -0.99265254)))) * 0.11705502)"
