Complexity,Loss,Equation
1,220.68222,"2.661875"
3,180.14659,"x1 * 6.945161"
5,170.91115,"(x1 * 7.1108513) + 3.0432892"
6,93.49975,"x1 * abs(x0 * 10.885436)"
7,68.188515,"x0 * (x1 * (x0 * 6.3231487))"
9,56.68624,"(((x0 * x0) * 6.421512) * x1) + 3.3968277"
11,31.390957,"(((x0 * x1) * x0) - log(abs(x2))) * 5.9200487"
13,26.088223,"((((x0 * x1) * x0) - log(abs(x2))) * 5.928518) - x5"
14,26.08822,"((log(abs(abs(x2))) - ((x0 * x1) * x0)) * -5.9285192) - x5"
15,12.6200485,"(((x3 * x4) + ((x1 * x0) * x0)) - log(abs(x2))) * 5.5137415"
17,7.5050015,"((((x1 * x0) * x0) + ((x4 * x3) - log(abs(x2)))) * 5.5188136) - x5"
19,4.510651,"((((x4 * x3) + (((x1 * x0) * x0) - log(abs(x2)))) * 5.51898) - x5) - x5"
22,4.042146,"((log(0.088520624) * x5) + (((x4 * x3) + ((x1 * x0) * x0)) * 6.0448804)) - (4.9355702 * log(abs(x2)))"
23,1.2690396,"((x5 * -3.0229542) + ((x4 * x3) * 4.4520826)) + ((x0 * ((x0 * 6.0448804) * x1)) - (log(abs(x2)) * 4.9355702))"
25,1.2657976,"(((x4 * 4.4519625) * x3) - -0.06739829) + ((x5 * -3.021951) + ((x0 * ((x0 * 6.0473075) * x1)) - (log(abs(x2)) * 4.9061246)))"
27,1.2455585,"(((x4 * (x3 * 4.449063)) + (x5 * -3.0263052)) + (x0 * ((x0 * 6.0426006) * x1))) - ((log(abs(x2)) * 4.935) - (x21 * 0.14744094))"
29,1.2414008,"(x4 * (x3 * 4.4489045)) + (((x5 * -3.0252068) + ((((x0 * x0) * 6.045312) * x1) - ((log(abs(x2)) * 4.9015756) - (x21 * 0.1505175)))) + 0.07637374)"
30,1.2414007,"(((x0 * ((x0 * 6.045312) * x1)) + ((x4 * (x3 * 4.4489045)) - ((log(abs(abs(x2))) * 4.9015756) - (x21 * 0.1505175)))) + (x5 * -3.0252068)) + 0.07637374"
