Complexity,Loss,Equation
1,16.167585,"x1"
3,14.684644,"x3 * x4"
4,14.238182,"abs(x0) * x1"
5,11.611923,"(x0 * x0) * x1"
6,10.332501,"(abs(x0) * 3.0308723) * x1"
7,8.182492,"(x1 + (x4 * x3)) * 2.3770795"
9,7.059468,"(x3 * x4) + (x0 * (x0 * x1))"
10,2.457171,"((abs(x0) * x1) + (x4 * x3)) * 2.9996543"
11,1.7125621,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.250547"
13,1.0246534,"((x0 * (x0 * 2.0088592)) * x1) + ((x4 * x3) * 2.968175)"
15,1.0165315,"((x3 * x4) * 2.9631174) + ((x0 * ((x1 - 0.026230972) * x0)) * 2.0207112)"
17,1.0124626,"(x3 * (x4 * 2.9667158)) + (x0 * ((x0 * ((x1 * 2.0219386) + -0.05239319)) + -0.062928095))"
19,1.0064278,"(((x0 * x0) * 2.0225468) * (x1 + -0.026519662)) + (((x29 * 0.07948017) + (2.981575 * x3)) * x4)"
21,1.0054283,"((x3 * x4) * 2.9561763) + (((x1 + -0.035742182) * (x0 * (x0 * 2.0208232))) + ((x11 * x11) * 0.056889333))"
22,0.9935205,"((abs((x11 * x3) * -0.20465153) + ((x3 * x4) * 2.9575925)) + ((x1 * (x0 * x0)) * 2.007139)) + -0.18825199"
23,0.9873762,"((((x7 - x16) * x3) * 0.12751926) + (x4 * (x3 * 2.9596343))) + ((x0 * (x1 + -0.029655512)) * (x0 * 2.0150306))"
24,0.97531086,"abs((x20 * 0.2506541) * (x11 * x33)) + ((((x0 * 2.00832) * (x1 * x0)) + -0.18252712) + (x4 * (x3 * 2.9762356)))"
26,0.96931654,"abs((x33 * (x20 * x11)) * 0.25103185) + ((x3 * (x4 * 2.9713535)) + (-0.12585561 + (((x0 * 2.0181565) * (x1 + -0.027965123)) * x0)))"
28,0.96797496,"(abs((x11 * (x3 * x20)) * 0.23080947) + ((x4 * (x3 * 2.9547398)) + (((((x1 + -0.028079875) * x0) * 2.0199125) - 0.0621415) * x0))) + -0.123334214"
