Complexity,Loss,Equation
1,125.63064,"4.185968"
3,116.04227,"x1 + 4.2012386"
5,100.24329,"(x1 + 0.8998078) * 4.7358665"
6,87.49201,"(x1 * abs(x0)) * 7.0969663"
7,78.7891,"x1 * ((x0 * x0) * 4.6997967)"
8,72.043106,"((abs(x0) * 6.9682717) * x1) + 3.9326243"
9,64.055534,"(((x0 * x1) * 4.60158) * x0) + 3.8420837"
11,59.97488,"(x1 * ((x0 * 4.6412587) * x0)) + (3.790312 - x5)"
12,44.467556,"(((x0 * (x0 * x1)) - abs(x2)) * 5.043275) + 7.559175"
14,40.191566,"((((x0 * (x1 * x0)) - abs(x2)) * 5.043275) + 7.559175) - x5"
18,34.425205,"(((x0 * (x1 * 4.6807218)) * x0) + 10.195671) - (abs(x2 * 8.379611) - (x5 * -1.9330391))"
22,33.70165,"(9.761212 - (abs(-2.5935335 * (x2 - (4.0771585 * x2))) - (x5 * -2.5935335))) + ((x0 * 4.795826) * (x1 * x0))"
23,33.659966,"(9.822595 - (abs(abs(((x2 * 4.2073603) - x2) * -2.5290992)) - (-2.770755 * x5))) + (4.820109 * ((x0 * x0) * x1))"
24,33.564495,"(x0 * (((x0 * x1) * 4.8398776) - 0.29696858)) + ((9.69678 - abs((x2 - (x2 * 4.582202)) * 2.2636626)) - (x5 * 2.7595215))"
28,33.07033,"(((((x40 * 0.64594054) - -0.46387517) + (x0 * 4.89775)) * x0) * x1) + (9.605558 - (abs((x2 - (x2 * 4.047186)) * 2.649081) - (x5 * -2.7477307)))"
