Complexity,Loss,Equation
1,0.95991415,"-0.01636792"
3,0.9280712,"x32 * -0.18263118"
5,0.9155778,"(x31 + x32) * -0.15807512"
7,0.9085324,"x32 * (-0.1852999 - (x17 * -0.15095326))"
8,0.8980516,"abs(x33) * ((x32 + x31) * -0.18230239)"
9,0.8948538,"((x32 * (1.1385094 - x17)) + x31) * -0.17155176"
10,0.89434785,"((x32 + -0.6121162) + abs(x31 * x40)) * -0.22257678"
12,0.88515824,"(((1.1385094 - x17) * (x32 + -0.55748147)) + abs(x31)) * -0.17155176"
14,0.8705217,"(((0.97163564 - x17) * (x32 + -0.45712575)) + abs(x31 * x40)) * -0.20335792"
18,0.8636143,"(abs(x31 * x40) + (((0.45389315 - x17) - (x39 + -0.63448507)) * (x32 + -0.38110247))) * -0.16361319"
20,0.86361426,"(abs(x40 * x31) + ((((0.42315692 - (x17 + -0.060583856)) + 0.6041155) - x39) * (x32 + -0.38130036))) * -0.1636752"
28,0.8577691,"(abs((x26 + (((x43 * -1.9667133) + -1.7440817) + ((x5 - (x43 + 0.45830965)) * (x47 + x17)))) * -0.0658072) + -0.27170208) * ((x32 * 1.6080858) - x1)"
30,0.85182136,"(abs((((x43 * -2.0642407) + ((((x5 - (x43 + 0.5446944)) * (x47 + x17)) + -1.5765371) + x26)) - x18) * -0.066759326) + -0.2738106) * ((x32 * 1.5482742) - x1)"
