Complexity,Loss,Equation
1,5.8838468,"x1"
3,4.491112,"x2 + x1"
5,3.5333762,"(x5 + x2) + x1"
7,2.5840263,"x3 + ((x1 + x2) + x5)"
9,1.889535,"(((x3 + x2) + x0) + x1) + x5"
11,0.9624488,"(x2 + x1) + ((x0 + x5) + (x4 + x3))"
13,0.95099056,"((x5 + (x2 + x1)) * 1.0627561) + (x4 + (x3 + x0))"
15,0.9509059,"((x2 + (x5 + x1)) * 1.0627527) + ((x4 + x0) + (x3 + 0.009200949))"
16,0.95016336,"((x23 * abs(-0.06883693)) + (x3 + x4)) + ((x1 + (x2 + x5)) + x0)"
17,0.93569434,"(((x2 + x5) + x1) * 1.0627993) + ((x23 * 0.123837866) + (x3 + (x0 + x4)))"
19,0.93544835,"(((x23 * 0.12463367) + (x3 + x4)) + (((x1 + (x2 + x5)) * 1.0626658) + x0)) + 0.015726276"
25,0.9331077,"(x4 + ((((((x2 + -0.2890623) + x1) * 1.0685425) + (x3 + (0.24295262 - (x23 * -0.13037996)))) + x5) + 0.08243022)) + (x0 * 0.92940515)"
27,0.91349024,"(x0 + ((((x5 + x1) + -0.24870439) + x2) + x4)) + (x3 + abs(((x0 * (x45 * x40)) + (abs(x25) - x21)) * -0.19870134))"
29,0.91092604,"x0 + ((((x5 + ((x1 + -0.24870439) + x2)) + x4) + (x3 + abs(((x0 * (x45 * x40)) + (abs(x25) - x21)) * -0.19870134))) * 1.0139484)"
