Complexity,Loss,Equation
1,9.670238,"-0.013381151"
3,4.7377543,"x3 + x4"
5,3.1449823,"x0 + (x3 + x4)"
7,2.4695427,"x3 + ((x1 + x4) + x0)"
9,1.6175913,"(x3 + (x4 + (x1 + x0))) + x5"
11,0.9956327,"((x2 + x3) + ((x4 + x1) + x0)) + x5"
13,0.97632384,"(x4 + x0) + (((x1 + (x5 + x3)) + 0.13896358) + x2)"
15,0.8668178,"(((x3 + (x8 * 0.44216928)) + (x5 + x2)) + (x0 + x4)) + x1"
17,0.83201087,"(((x4 + x5) + (x2 + x1)) + (((x44 + x8) * 0.23849818) + x3)) + x0"
19,0.82947975,"(x4 + (x5 + (x2 + x1))) + ((((x44 + x8) + 0.38015032) * 0.23849818) + (x3 + x0))"
20,0.80769175,"(x2 + x1) + (((x0 + x3) + (x4 + x5)) + ((abs(x14) + (x44 + x15)) * 0.27056536))"
21,0.8076913,"((x2 + x1) + (x0 + x3)) + (x4 + (((abs(abs(x14)) + (x44 + x15)) * 0.27083296) + x5))"
22,0.7735108,"((x2 - x38) * 0.37767887) + ((((x1 + ((x3 + x5) + x4)) + 0.18829033) + x0) + (abs(x18) * x2))"
24,0.75436616,"(((x15 - x10) * 0.2779083) + ((x2 * (abs(x18) + 0.51697576)) + 0.3630721)) + (x1 + ((x3 + x0) + (x5 + x4)))"
26,0.7537351,"((((abs(x18) + 0.50689256) * x2) + x1) + ((((x3 + x5) + x4) + 0.2633534) + x0)) + ((x15 - (-0.88440645 * x46)) * 0.2633534)"
28,0.67061913,"(((((x2 * (abs(x18) + 0.52284247)) + (x3 + x5)) + (x4 + x1)) + x0) + 1.6675861) + ((((x15 - x10) + x8) + -4.4409213) * 0.306184)"
