Complexity,Loss,Equation
1,115.14326,"2.369213"
3,94.158905,"x1 * 5.1614647"
5,87.673744,"(x1 * 5.2487273) + 2.5480835"
6,57.670147,"(abs(x0) * 8.096816) * x1"
7,47.930824,"((x0 * x0) * x1) * 5.0972686"
9,41.647762,"((x0 * (x0 * x1)) - -0.4894993) * 5.1212287"
11,18.08576,"(((x1 * x0) * x0) - log(abs(x2))) * 4.9074864"
13,13.314564,"((((x0 * x0) * x1) - log(abs(x2))) * 4.970249) - x5"
15,12.621623,"((((x0 * (x0 * x1)) - -0.06514402) - log(abs(x2))) - x5) * 4.5899854"
17,11.58559,"((((x1 * (x0 * x0)) - -2.477264) - log(abs(x2))) * (5.0725465 - x5)) - 12.713996"
23,9.513807,"(((((x5 * -0.47470388) + ((x0 * (x1 * x0)) + -2.4479806)) - log(abs(x2))) - -2.425109) + (x5 * -0.12168496)) * 4.978288"
