Complexity,Loss,Equation
1,1.0368073,"0.010077918"
3,1.0292313,"x31 * 0.08887209"
4,1.029048,"square(x3) * 0.05706849"
5,1.0220238,"(x9 * x41) * 0.13310075"
6,0.99768245,"square(x10 * 0.31236577) * x31"
8,0.9932913,"square((x10 * 0.32336798) + 0.09779106) * x31"
10,0.98289895,"x31 * square((x10 * (x41 + x13)) * 0.16366924)"
11,0.982681,"square(0.11218744 * square(x10 - -0.40039033)) * (x31 + -0.14913623)"
12,0.97953105,"x31 * square(((x10 - (x41 * -0.45382756)) * 0.310797) + 0.09440265)"
14,0.97216994,"square(((x5 + -1.9080318) * ((x4 * -0.5229367) - x10)) * 0.116905786) * x31"
16,0.9694892,"square(((x5 + -1.9080318) * (((x4 * -0.5229367) - x10) + -0.30213812)) * 0.116905786) * x31"
17,0.9660376,"square(((x5 + -1.9080318) * ((-0.5229367 * x4) - x10)) * 0.116905786) * (x31 - square(-0.5229367))"
18,0.9634499,"(x31 - 0.29958907) * square((x5 + -2.1596887) * ((((x4 * -0.6132871) + -0.17619063) - x10) * 0.10681198))"
