Complexity,Loss,Equation
1,197.56024,"2.3390107"
3,162.66553,"x1 * 6.671196"
5,155.68166,"(x1 * 6.801554) + 2.645807"
6,84.86586,"x1 * (abs(x0) * 10.413176)"
7,67.86336,"((x0 * x1) * x0) * 5.8021455"
9,59.865974,"(((x1 * x0) * 5.861336) * x0) + 2.8305104"
11,54.580948,"(2.8757832 - x5) + (x1 * (x0 * (x0 * 5.861635)))"
12,38.629112,"(((x0 * (x1 * x0)) - abs(x2)) + 1.2940978) * 6.048933"
14,33.7349,"((((x0 * (x1 * x0)) - abs(x2)) + 1.2719374) * 6.082628) - x5"
16,30.123081,"(((((x0 * (x0 * x1)) + 1.3165231) - abs(x2)) * 2.1196325) - x5) * 2.8451626"
19,29.789516,"(((x0 * ((x0 * 1.7639996) * x1)) + ((2.5394988 - abs(x2)) - abs(x2))) - x5) * 3.3445807"
20,29.538612,"((abs(2.4812472 - abs(x2)) + ((((x0 * x1) * x0) * 1.7199119) - abs(x2))) - x5) * 3.4262214"
22,29.065907,"((((x0 * ((x1 * x0) * 1.6017997)) + (abs(1.7216951 - abs(x2)) - abs(x2))) - x5) * 3.6950283) - -2.4888046"
23,29.056574,"(((((((x0 * x0) * 1.6166853) * x1) + abs(abs(abs(x2) - 1.7323542))) - abs(x2)) + 0.66743445) - x5) * 3.643795"
24,28.426905,"(((x0 * ((x0 * 1.6166853) * x1)) + (((abs(abs(x2) - 1.7323542) - abs(x2)) + 0.66743445) - x5)) * 3.643795) + x5"
27,28.181913,"((((((x0 * x0) * (x1 * 1.9771066)) + (abs((3.330125 - abs(x2)) - abs(x2)) - abs(x2))) - x5) * 3.0052953) - x26) - 0.14653738"
28,27.491095,"(((((x0 * x0) * x1) * 5.919748) + (((abs(abs(2.6904771 - abs(x2)) - abs(x2)) - abs(x2)) - x5) * 3.8133624)) + x5) - -0.7314694"
29,26.022985,"((((((abs(x35 - log(abs(x2))) - log(abs(x2))) - abs(x2)) - x5) + 0.90788907) + (x1 * (x0 * (x0 * 2.6782782)))) * 2.199682) + -1.1891305"
