Complexity,Loss,Equation
1,6.539384,"0.13880867"
3,4.5374017,"x2 + x4"
5,3.6881838,"x4 + (x5 + x2)"
7,2.7998924,"x2 + ((x5 + x3) + x4)"
9,1.9998938,"x3 + (x2 + (x4 + (x0 + x1)))"
11,1.8837427,"(((x2 + x3) - (-0.15055586 - x5)) + x4) + x0"
13,1.0636178,"((x1 + (x3 + (x2 + x0))) - (-0.059879754 - x4)) + x5"
15,1.0566611,"((x4 + ((x3 + x1) + x2)) + x0) - ((x48 * -0.04894244) - x5)"
17,1.0468234,"(x2 + (((x4 + x0) - (((-0.40689468 - x48) * 0.13026555) - x5)) + x1)) + x3"
19,1.0468233,"((x0 - ((0.51927835 - (x48 * 0.13046412)) - x5)) + x1) + (x3 + (x2 + (x4 + 0.57224)))"
