Complexity,Loss,Equation
1,98.35282,"x1"
3,83.341194,"x1 * 5.542201"
5,76.44153,"(x1 - -0.47101355) * 5.57651"
6,65.432686,"abs(x0) * (x1 * 7.9490643)"
8,57.975697,"(7.9490643 * (abs(x0) * x1)) - -2.2863302"
9,53.586403,"(x0 * (x1 * (x0 * 5.817098))) - -3.010725"
11,51.67416,"((((x1 + -0.16455685) * x0) * x0) * 5.493467) - -3.9338207"
12,48.113388,"(((x1 + -0.4089491) * abs(x0 * -7.9013805)) - -5.45317) - x5"
14,44.5448,"(abs(-7.9013805 * x0) * (x1 + -0.4089491)) - ((-5.45317 + x5) + x5)"
15,44.41907,"((-0.4089491 + x1) * abs(-7.9013805 * x0)) - ((-5.45317 + x5) + abs(x2))"
16,42.15555,"((abs(-7.9013805 * x0) * (x1 + -0.4089491)) - ((-5.45317 + x5) + x5)) - x44"
18,41.717117,"((((x1 + -0.4089491) * abs(-7.9013805 * x0)) - (x5 + (x5 + -5.45317))) - x44) - x17"
19,40.383358,"((abs((abs(x0 * -5.4698663) - 2.29583) * -2.398944) * x1) + (-3.0066109 * (x44 + x5))) + 3.6192906"
21,38.631767,"((x1 * (x34 + abs((abs(x0 * -5.4698663) - 2.29583) * -2.398944))) + (-3.0066109 * (x44 + x5))) + 3.6192906"
22,38.417248,"((((-0.34332785 + x1) * ((x5 + abs(x0 * -10.240637)) - 2.330226)) - -4.928412) - ((x5 + x15) + x5)) - x44"
23,38.334587,"((x34 + abs((2.29583 - abs((x0 * -5.4698663) - -0.2622491)) * -2.398944)) * x1) + (((x5 + x44) * -3.0066109) + 3.6192906)"
25,30.569534,"((1.9114951 * ((abs(abs(x0 * (x35 - -6.952677)) - 2.7046874) + x5) * (x1 + -0.27245066))) - -5.645883) + ((x44 + x5) * -2.401771)"
29,30.085594,"(((((x5 + abs(abs(x0 * (-6.952677 - x35)) - 2.7046874)) * 1.9114951) * (x1 + -0.27245066)) - -5.645883) + (((x5 + x44) * -2.401771) - x5)) - -0.0952079"
