Complexity,Loss,Equation
1,4.915552,"-0.14403342"
3,1.8783895,"x3 * x4"
5,0.90277463,"(x3 * x4) * 1.9677912"
7,0.9012103,"((x3 + -0.02073447) * 1.9669245) * x4"
9,0.8898776,"((x3 + (x32 * 0.058949944)) * 1.9725802) * x4"
11,0.88173884,"((0.03708179 * (x32 + x7)) + x3) * (1.9685024 * x4)"
12,0.8807293,"((x3 + (abs(x28 * -0.08410864) * x7)) * x4) * 1.9596158"
13,0.8766538,"(x4 * 1.9734646) * (((x7 - (0.32649708 - x32)) * 0.05999095) + x3)"
14,0.874619,"x4 * ((abs(x28 * 0.08771083) * (x7 + x10)) + (x3 * 1.966065))"
15,0.8735764,"x4 * ((1.966065 * x3) + ((abs(0.09615415) * (x10 + x7)) * abs(x28)))"
16,0.86943585,"((1.9662325 * x3) + (((x4 * x26) + x7) * abs(x28 * 0.078915514))) * x4"
17,0.86781025,"(x4 * 1.9641603) * ((x3 + ((abs(x5) + x7) * abs(x28 * 0.07322208))) - 0.058316853)"
18,0.8659194,"(((x3 - 0.057180073) * 1.979685) + (((x7 + abs(x28 * x5)) + x10) * 0.12440242)) * x4"
19,0.86062765,"x4 * ((abs(x28) * (((x10 + x7) + abs(x5)) * 0.08771083)) + ((x3 - 0.048800517) * 1.966065))"
21,0.85409915,"((((x3 + (abs(x28) * ((abs(x5) + (x7 + x10)) * 0.07151664))) - 0.058175515) * x4) * 1.9511559) - 0.031503182"
23,0.8501306,"x4 * (((x3 + (((((x10 + abs(x5 * x4)) + x7) * 0.07151664) - 0.058175515) * abs(x28))) * 1.9511559) - 0.031503182)"
25,0.8493707,"((x4 * (((abs(x28) * ((x10 + x7) + abs(x5 * sqrt(abs(x12))))) * 0.07151664) + (x3 - 0.058175515))) * 1.9511559) - 0.031503182"
