Complexity,Loss,Equation
1,0.90573937,"0.0073177293"
3,0.8965059,"x47 * -0.09544672"
5,0.88478744,"(x47 * x16) * 0.14837159"
7,0.87145066,"(x47 * (x16 - x45)) * 0.12177481"
9,0.8617914,"(x47 * (x16 - (x45 + 0.79975724))) * 0.12177481"
10,0.85772043,"(0.099076785 * (x16 - (x45 + square(x36)))) * x47"
11,0.8529525,"(x47 * 0.10735126) * ((x16 + x35) - (x45 + 0.9424724))"
12,0.85076696,"x47 * ((x16 + (x34 - (square(x36) + x45))) * 0.099076785)"
13,0.84786475,"0.094822675 * (x25 + (x47 * ((x35 + x16) - (0.85513204 + x45))))"
14,0.83963186,"(x25 + (x47 * ((x16 - (square(x36) + x45)) + x35))) * 0.094822675"
16,0.8350834,"(x25 + ((x35 + (x16 - (square(x36) + (x45 + x43)))) * x47)) * 0.0964416"
18,0.8316305,"(x25 + (x47 * ((x35 + (x16 - (square(x36) + x45))) + (x28 * x9)))) * 0.094822675"
20,0.82555145,"(((((x9 * x28) + x35) + (x16 - ((square(x36) + x45) + x32))) * x47) + x25) * 0.094822675"
