Complexity,Loss,Equation
1,130.09618,"3.762701"
3,119.97674,"x1 * 4.833796"
5,107.34575,"(x1 - x5) * 4.5163217"
6,76.22125,"(abs(x0) * x1) * 8.040076"
7,64.655426,"(x0 * (x1 * x0)) * 5.0188913"
9,53.31542,"((x0 * 4.935032) * (x1 * x0)) - -3.3709426"
11,47.54552,"(((x0 * x0) * 4.9417605) * x1) + (3.3927948 - x5)"
13,41.022404,"(((x0 * 4.959745) * (x0 * x1)) - -3.4510338) + (x5 * -3.6825638)"
14,36.668003,"((((x1 * x0) * 4.976457) * x0) - -8.690588) - (abs(x2) * 6.7193584)"
16,31.001942,"((x1 * ((x0 * 4.983052) * x0)) - -8.695524) - (abs(x2 * 6.698138) + x5)"
18,27.149343,"((((4.983052 * ((x1 * x0) * x0)) - -8.695524) - abs(x2 * 6.698138)) - x5) - x5"
20,26.640642,"((8.827973 - (x1 * (x0 * (x0 * -4.997592)))) - ((x5 + x5) + abs(x2 * 6.7399435))) - x21"
21,25.167837,"(((x1 * abs((x0 * -5.134006) * x0)) - -8.723345) - ((x5 + x5) + abs(x2 * 6.6843576))) - x5"
22,24.568245,"(((8.832958 - ((x0 * x0) * (x1 * -5.0041924))) - ((x5 + abs(x2 * 6.718873)) + x5)) - x5) - x21"
23,16.026257,"(x1 * (-0.30726472 - ((x0 * -5.0747538) * x0))) - ((((log(abs(x2 * -1.1263021)) + x5) * 4.625225) + -1.1284405) - x5)"
25,15.99426,"(((x0 - -0.2260353) * x1) * (-1.2277409 - (x0 * -5.049891))) + (0.6618433 - ((((1.0012786 * log(abs(x2))) + x5) * 4.620436) - x5))"
27,15.958323,"(x1 * (-0.30331525 - ((x0 * -5.077164) * (x0 - 0.050117612)))) + (1.3930517 - ((((log(abs(x2 * -1.5248586)) + x5) * 4.6190767) + -1.1370021) - x5))"
28,15.958322,"((x1 * (-0.30331525 - ((x0 * (x0 - 0.050117612)) * -5.077164))) + 1.3930517) - ((((log(abs(abs(-1.5248586 * x2))) + x5) * 4.6190767) + -1.1370021) - x5)"
