Complexity,Loss,Equation
1,119.67091,"3.6830974"
3,105.57341,"x1 * 4.9672627"
5,92.27234,"(x1 + 0.73764217) * 4.9443636"
6,69.31128,"(x1 * 7.955716) * abs(x0)"
7,61.053185,"x0 * ((x0 * 5.2135744) * x1)"
8,56.60137,"((abs(x0) * x1) * 7.9039226) + 3.5654826"
9,49.406574,"((x1 * x0) * (x0 * 5.146384)) - -3.4144025"
11,45.127407,"(x1 * (x0 * (x0 * 5.103158))) - (x6 - 3.4447134)"
12,31.591766,"(((x0 * (x1 * x0)) - abs(x2)) + 1.409861) * 5.3692126"
13,22.604156,"(x1 * ((x0 * 5.1598163) * x0)) + (log(abs(x2)) * -4.918708)"
15,18.22875,"(((x0 * (x0 * x1)) * 5.116955) - x6) + (log(abs(x2)) * -4.938103)"
17,16.585274,"(log(abs(x2)) * -4.995866) + (x6 + (((x1 * (x0 * x0)) - x6) * 4.6586185))"
19,16.549068,"(x6 + ((((x1 * x0) * x0) - x6) * 4.6345286)) + ((log(abs(x2)) * -4.9703345) - -0.26147607)"
21,15.2930155,"(log(abs(x2)) * -4.888629) + (((x0 * (((x0 * 5.0275373) - 0.16714834) * x1)) - (x6 * 2.7071211)) - -0.21012527)"
25,15.292961,"((abs(((x0 - 0.033404455) * 5.027442) * x0) * x1) + (log(abs(x2)) * -4.8884573)) - ((abs(x6 + 0.95574754) + -1.0742273) * 2.832429)"
