Complexity,Loss,Equation
1,139.89484,"2.8019083"
3,118.32372,"x1 * 5.3695383"
5,108.2821,"4.073143 * (x1 - x5)"
6,69.0132,"(x1 * 8.315182) * abs(x0)"
7,57.221657,"((x0 * x1) * 4.8662443) * x0"
9,46.53242,"(((x0 * x1) * x0) * 4.9483547) + 3.2732677"
11,42.28085,"((((x0 * 4.8401055) * x0) * x1) + 3.029554) - x5"
13,35.806126,"((x1 * abs(x0 * -8.766568)) + 9.554647) + (abs(x2) * -8.109943)"
14,24.039375,"((abs(x2) * -7.9741473) + 9.560555) + ((x0 * (x1 * x0)) * 5.0969625)"
16,20.073046,"(((abs(x2) * -7.9741473) + 9.560555) + (x0 * (x1 * (x0 * 5.0969625)))) - x5"
18,17.544945,"(((abs(x2 * -2.9457598) + x5) * -2.6526349) + 9.346481) + (((x1 * x0) * x0) * 4.9975624)"
20,17.475025,"((x5 + abs(x2 * -2.9132147)) * -2.6704056) + (((x0 * ((x0 * 4.992658) + 0.24954005)) * x1) + 9.306313)"
24,17.271269,"((abs(x2 * -2.9725318) + x5) * -2.6322005) + (((4.9428673 * (x1 * (x0 * x0))) + 9.35632) - ((x23 - x21) * x4))"
26,10.320403,"((abs(x2 * -2.9725318) + x5) * -2.6322005) + (((4.9428673 * ((x1 * x0) * x0)) + 9.35632) - ((x23 - (x3 * 1.6277324)) * x4))"
