Complexity,Loss,Equation
1,64.703285,"-0.56486255"
3,42.79979,"x0 * 4.6396575"
5,20.818336,"(x0 - x1) * 4.7258983"
7,14.430986,"(x2 - (x1 - x0)) * 4.0822573"
9,7.398695,"(((x2 + x0) - x1) - x3) * 4.012134"
11,7.1570134,"x4 + (3.7042933 * ((x2 - (x1 - x0)) - x3))"
13,4.8408823,"((x3 * -2.0991337) + x2) + (x2 - ((x0 - x1) * -4.706307))"
15,2.5394769,"x4 + (2.6021676 * ((x0 - x1) + ((x2 - (x1 - x0)) - x3)))"
17,1.5089314,"x4 + ((((x0 - x1) + ((x2 - (x1 - x0)) - x3)) * 2.5923436) - x5)"
19,1.5089313,"(x4 - (x5 + -0.00049203384)) + ((((x2 + (x0 - x1)) - (x1 - x0)) - x3) * 2.5923574)"
20,1.1279639,"(((x2 + ((((x0 + 1.5371665) - x1) * 1.6824229) - abs(-2.5896428 - x3))) * 2.9848762) - x5) + x4"
21,1.1127955,"(((x2 + ((((1.5355356 - x1) + x0) * 1.682104) - (x3 - -2.5855489))) - (x4 * -0.2917049)) * 2.9830558) - x5"
23,1.1127954,"(((x2 + ((((1.5377669 - x1) + x0) * 1.6821009) - (x3 - -2.5892985))) * 2.9830601) - ((x4 * 0.12983865) - x4)) - x5"
27,1.1125476,"((((x2 + (((1.5379148 - x1) + x0) * 1.6818105)) - (x3 - -2.5891776)) * 2.9837618) - (((x4 + (x38 * -0.11101034)) * 0.12764536) - x4)) - x5"
28,1.1014308,"(((x2 + ((((1.5371665 - x1) + x0) * 1.6824229) - abs(-2.5896428 - x3))) * 2.9848762) - (((x4 * 0.109819114) * (x8 + 1.1050817)) - x4)) - x5"
