Complexity,Loss,Equation
1,110.9146,"4.437431"
3,99.51494,"x1 * 5.543047"
5,83.197685,"(x1 * 5.2465105) + 4.050525"
6,75.65908,"(abs(x0) * x1) * 7.437427"
7,73.67274,"x0 * (x0 * (x1 * 5.067287))"
8,61.024742,"((x1 * 7.1121078) * abs(x0)) + 3.8391452"
9,58.240234,"(((x1 * x0) * x0) + 0.8064073) * 4.883251"
10,56.41091,"((x1 * abs(x0)) * 7.102939) + (3.754936 - x6)"
11,51.481636,"(((x0 * (x0 * x1)) - x6) * 4.352261) + 3.622093"
12,38.364845,"((((x0 * x1) * x0) - abs(x2)) + 1.5136695) * 5.209118"
14,36.26418,"((x0 * (x0 * (x1 * 0.71067953))) + (1.3670728 - abs(x2))) * 6.3807955"
16,25.989164,"(((x0 * x1) * x0) + ((2.3725698 - (abs(x2) * 1.9231036)) - x6)) * 4.330656"
17,25.90711,"((x0 * (x0 * x1)) + ((2.3105705 - abs(abs(x2 * -1.9233818))) - x6)) * 4.315767"
18,25.757662,"((2.3725698 - abs(x2 * 1.9231036)) + (((x0 * (x1 + -0.07011951)) * x0) - x6)) * 4.330656"
20,25.10744,"(((x0 * x0) * x1) + ((abs(2.3105705 - abs(1.0262384 * x2)) - abs(x2)) - x6)) * 4.315767"
22,25.048922,"((((x1 * x0) * (x0 + x0)) + ((3.9885921 - abs((x2 * 3.2716513) - 0.0063803974)) - x6)) * 2.4630246) - x18"
24,21.238184,"((((((abs(x2) + 0.31569627) * -3.5177555) - x6) + (x1 * (x0 * x0))) * abs(4.7633724 - abs(x2))) + x1) - -17.557806"
28,21.175217,"((((x0 * x0) * x1) + ((1.5378028 - ((abs(x2) + 0.56237835) * 3.3458347)) - x6)) * (4.658011 - abs(x2))) + abs((x1 - -13.286293) - x41)"
29,21.042587,"x1 + ((((4.6998005 - abs(x2)) * (((x0 * x1) * x0) + ((0.7666172 - ((abs(x2) * 3.6219256) + 1.6717129)) - x6))) - -10.136189) - (x41 + -6.6043205))"
