Complexity,Loss,Equation
1,1.2475991,"0.067528896"
3,1.2398753,"x27 * 0.11784821"
4,1.2386351,"abs(x31 * 0.11609522)"
5,1.0302446,"(x6 * 0.45695972) * x3"
7,1.0281463,"(-0.10090474 - (x6 * x3)) * -0.45486233"
9,1.0194899,"((x29 * -0.21504918) - (x6 * x3)) * -0.4664424"
11,1.0122467,"(x6 * -0.4670536) * ((x47 * (x38 * 0.2451301)) - x3)"
13,0.9988534,"((((x38 * 0.2845386) * (x2 + x47)) - x3) * -0.47067505) * x6"
15,0.99685514,"((x6 * -0.4670536) * ((((x2 + x47) * x38) * 0.2451301) - x3)) + 0.036788996"
17,0.9942912,"((x6 * -0.46932697) * ((((x38 * (x2 + x47)) * 0.29116696) + -0.0800303) - x3)) - -0.05459674"
21,0.9914872,"-0.4663667 * ((x29 * -0.23241027) - ((x6 * (x3 - ((x4 - (x45 * x40)) * 0.21260473))) + (0.21260473 * x0)))"
23,0.9908885,"((x29 * -0.20213543) - (((x3 - ((x40 * (-0.26969096 - x45)) * 0.25876495)) * x6) + ((x0 + 0.6006137) * 0.20126486))) * -0.47557428"
25,0.9896244,"-0.4663667 * ((x29 * -0.23241027) - (((x3 - ((((-0.00025291427 - x45) + x18) * x40) * 0.21260473)) * x6) + ((0.71879476 + x0) * 0.2733625)))"
27,0.9828855,"(((((x29 * -0.22968464) + 0.11100749) * x45) * (x32 - x5)) - (((x3 - ((x16 - x40) * (x45 * 0.23622097))) * x6) + 0.078249596)) * -0.47508037"
29,0.9828854,"((((((x29 * -0.22965735) + 0.11095747) * x45) * (x32 - x5)) - (((x3 - ((x16 - x40) * (x45 * 0.23610716))) * x6) + 0.16478617)) * -0.47510195) - 0.041108083"
